"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","2/44","80/25052",0.00873408912781441,0.0960749804059585,0.0919377802927832,"ATSKP2;2/SLY2",2
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/44","241/25052",0.0669792840847659,0.203098407843204,0.194352543390626,"ATSKP2;2/SLY2",2
"GO:0048046","GO:0048046","apoplast","2/44","298/25052",0.0963520382160001,0.203098407843204,0.194352543390626,"ATGSTF7/ATMS2",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/44","318/25052",0.107401142303714,0.203098407843204,0.194352543390626,"ATSKP2;2/SLY2",2
"GO:0005777","GO:0005777","peroxisome","2/44","324/25052",0.110780949732657,0.203098407843204,0.194352543390626,"ATGSTF7/NA",2
"GO:0042579","GO:0042579","microbody","2/44","324/25052",0.110780949732657,0.203098407843204,0.194352543390626,"ATGSTF7/NA",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/44","97/25052",0.157046317163446,0.246787069828273,0.236159875433754,"AST56",1
"GO:0099503","GO:0099503","secretory vesicle","1/44","173/25052",0.262998144181653,0.361622448249772,0.346050189712701,"AtGRXC2",1
"GO:0009505","GO:0009505","plant-type cell wall","1/44","235/25052",0.339691110942018,0.415178024484688,0.397299544961424,"BGLU15",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/44","271/25052",0.38058298121213,0.418641279333343,0.400613664433821,"AST56",1
"GO:0016021","GO:0016021","integral component of membrane","1/44","418/25052",0.523357352485495,0.523357352485495,0.500820433000473,"AST56",1
