"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000139","GO:0000139","Golgi membrane","2/23","104/25052",0.0040795284890195,0.0856700982694096,0.0730020887508753,"ATUXS2/ATUTR2",2
"GO:0030173","GO:0030173","integral component of Golgi membrane","1/23","33/25052",0.0298749350479719,0.174915020937645,0.149050393781452,"ATUTR2",1
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","1/23","33/25052",0.0298749350479719,0.174915020937645,0.149050393781452,"ATUTR2",1
"GO:0031225","GO:0031225","anchored component of membrane","2/23","314/25052",0.0333171468452658,0.174915020937645,0.149050393781452,"NA/COBL5",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/23","78/25052",0.0692404659796483,0.225674885788828,0.192304413955393,"ATUTR2",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/23","80/25052",0.0709540913349905,0.225674885788828,0.192304413955393,"ATUTR2",1
"GO:0000138","GO:0000138","Golgi trans cisterna","1/23","85/25052",0.0752249619296095,0.225674885788828,0.192304413955393,"ATUXS2",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/23","173/25052",0.147388127118504,0.268338260715818,0.228659169532276,"COBL5",1
"GO:0099503","GO:0099503","secretory vesicle","1/23","173/25052",0.147388127118504,0.268338260715818,0.228659169532276,"NA",1
"GO:0031985","GO:0031985","Golgi cisterna","1/23","187/25052",0.158359961364016,0.268338260715818,0.228659169532276,"ATUXS2",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/23","192/25052",0.162245642817757,0.268338260715818,0.228659169532276,"ATUTR2",1
"GO:0005795","GO:0005795","Golgi stack","1/23","196/25052",0.165341827231777,0.268338260715818,0.228659169532276,"ATUXS2",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/23","197/25052",0.166114161395507,0.268338260715818,0.228659169532276,"ATUTR2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/23","271/25052",0.221408291082805,0.292268644475319,0.249050975242126,"COBL5",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/23","293/25052",0.237158886205543,0.292268644475319,0.249050975242126,"ATUTR2",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/23","298/25052",0.240695820332454,0.292268644475319,0.249050975242126,"ATUTR2",1
"GO:0048046","GO:0048046","apoplast","1/23","298/25052",0.240695820332454,0.292268644475319,0.249050975242126,"LTP3",1
"GO:0005802","GO:0005802","trans-Golgi network","1/23","312/25052",0.250515980978845,0.292268644475319,0.249050975242126,"ATUXS2",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/23","390/25052",0.303042848614197,0.321024949655226,0.273555094944303,"ATUXS2",1
"GO:0005768","GO:0005768","endosome","1/23","417/25052",0.320390445098183,0.321024949655226,0.273555094944303,"ATUXS2",1
"GO:0016021","GO:0016021","integral component of membrane","1/23","418/25052",0.321024949655226,0.321024949655226,0.273555094944303,"ATUTR2",1
