"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","5/40","133/21826",4.31951287216355e-06,0.00109283675665738,0.000845715151813075,"ATPRR1/4CL.1/PAL4/ATWRKY13/AtMYB43",5
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","4/40","104/21826",3.89591118531743e-05,0.00492832764942655,0.00381389200246864,"ATPRR1/PAL4/ATWRKY13/AtMYB43",4
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","4/40","173/21826",0.000278843157149789,0.0182463748788383,0.0141203483564133,"ATPRR1/PAL4/ATWRKY13/AtMYB43",4
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","2/40","14/21826",0.000293892307007278,0.0182463748788383,0.0141203483564133,"ATWRKY13/AtMYB43",2
"GO:0009624","GO:0009624","response to nematode","3/40","84/21826",0.000490222412462377,0.0182463748788383,0.0141203483564133,"ABS4/AtNPF4.3/ABCC9",3
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","2/40","18/21826",0.000491839720430461,0.0182463748788383,0.0141203483564133,"GDU1/ATGDU3",2
"GO:0019748","GO:0019748","secondary metabolic process","5/40","363/21826",0.000504840411667463,0.0182463748788383,0.0141203483564133,"ATPRR1/4CL.1/PAL4/ATWRKY13/AtMYB43",5
"GO:0044070","GO:0044070","regulation of anion transport","2/40","21/21826",0.000672730412958942,0.0212750993098265,0.0164641916855741,"GDU1/ATGDU3",2
"GO:0140115","GO:0140115","export across plasma membrane","2/40","23/21826",0.000808603536811506,0.0218236907123028,0.0168887309028014,"GDU1/ATGDU3",2
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","2/40","25/21826",0.000956599048674869,0.0218236907123028,0.0168887309028014,"ATWRKY13/AtMYB43",2
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","2/40","26/21826",0.00103511576501041,0.0218236907123028,0.0168887309028014,"PAL4/AtMYB43",2
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","2/40","26/21826",0.00103511576501041,0.0218236907123028,0.0168887309028014,"PAL4/AtMYB43",2
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","2/40","32/21826",0.00156880751616583,0.0264605534393303,0.0204770665267961,"ATWRKY13/AtMYB43",2
"GO:0003333","GO:0003333","amino acid transmembrane transport","2/40","34/21826",0.00177029417808532,0.0279927766909741,0.0216628103370966,"GDU1/ATGDU3",2
