"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/19","146/21809",0.00706362889321373,0.0537721494035909,0.0220119909839261,"CYP89A6/CYP81D11",2
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/19","11/21809",0.00954374279983849,0.0537721494035909,0.0220119909839261,"TPPF",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","2/19","186/21809",0.011246258655101,0.0537721494035909,0.0220119909839261,"ABCB4/ABCB9",2
"GO:0005507","GO:0005507","copper ion binding","2/19","191/21809",0.0118300955971816,0.0537721494035909,0.0220119909839261,"FBA6/sks9",2
"GO:0008559","GO:0008559","ATPase-coupled xenobiotic transmembrane transporter activity","1/19","15/21809",0.012992751015629,0.0537721494035909,0.0220119909839261,"ABCB4",1
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","1/19","16/21809",0.0138532235186434,0.0537721494035909,0.0220119909839261,"ABCB4",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/19","209/21809",0.0140401866338478,0.0537721494035909,0.0220119909839261,"ABCB4/ABCB9",2
"GO:0004497","GO:0004497","monooxygenase activity","2/19","221/21809",0.0156058549725681,0.0537721494035909,0.0220119909839261,"CYP89A6/CYP81D11",2
"GO:0043295","GO:0043295","glutathione binding","1/19","19/21809",0.0164303789844306,0.0537721494035909,0.0220119909839261,"ATGSTF3",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/19","19/21809",0.0164303789844306,0.0537721494035909,0.0220119909839261,"ABCB4",1
"GO:1900750","GO:1900750","oligopeptide binding","1/19","19/21809",0.0164303789844306,0.0537721494035909,0.0220119909839261,"ATGSTF3",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/19","22/21809",0.0190011530154816,0.0570034590464447,0.0233347493172581,"FBA6",1
"GO:0072341","GO:0072341","modified amino acid binding","1/19","24/21809",0.0207114645000214,0.0573548247692899,0.0234785832388906,"ATGSTF3",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/19","28/21809",0.024123616442969,0.0620321565676346,0.0253932804662832,"TPPF",1
"GO:0004724","GO:0004724","magnesium-dependent protein serine/threonine phosphatase activity","1/19","31/21809",0.0266753355921213,0.0640208054210912,0.0262073472483999,"ATHPP2C5",1
"GO:0005506","GO:0005506","iron ion binding","2/19","324/21809",0.0318545443917122,0.0682231372515319,0.0279276000444867,"CYP89A6/CYP81D11",2
"GO:0016791","GO:0016791","phosphatase activity","2/19","326/21809",0.03221648147989,0.0682231372515319,0.0279276000444867,"ATHPP2C5/TPPF",2
"GO:1901681","GO:1901681","sulfur compound binding","1/19","41/21809",0.0351354907562752,0.0702709815125504,0.0287658988647867,"ATGSTF3",1
"GO:0020037","GO:0020037","heme binding","2/19","370/21809",0.0405868722342202,0.0740609387563591,0.0303173433505564,"CYP89A6/CYP81D11",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/19","390/21809",0.0446388953957916,0.0740609387563591,0.0303173433505564,"ATHPP2C5/TPPF",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","2/19","392/21809",0.0450522421792851,0.0740609387563591,0.0303173433505564,"CYP89A6/CYP81D11",2
"GO:0046906","GO:0046906","tetrapyrrole binding","2/19","393/21809",0.0452594625733306,0.0740609387563591,0.0303173433505564,"CYP89A6/CYP81D11",2
"GO:0004364","GO:0004364","glutathione transferase activity","1/19","59/21809",0.0501884972712341,0.0785559087723664,0.0321573895559395,"ATGSTF3",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/19","73/21809",0.0617422883662292,0.0916705195116984,0.0375259436597596,"ABCB4",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/19","476/21809",0.063660082994235,0.0916705195116984,0.0375259436597596,"ABCB4/ABCB9",2
"GO:0042277","GO:0042277","peptide binding","1/19","90/21809",0.0755929159190214,0.101868795398362,0.0417006764788615,"ATGSTF3",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/19","91/21809",0.0764015965487712,0.101868795398362,0.0417006764788615,"AtPMEI11",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/19","110/21809",0.0916397793424176,0.114747088267487,0.0469724922732404,"FBA6",1
"GO:0033218","GO:0033218","amide binding","1/19","111/21809",0.092435154437698,0.114747088267487,0.0469724922732404,"ATGSTF3",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/19","120/21809",0.0995639003998308,0.119476680479797,0.0489085826525484,"ATHPP2C5",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/19","155/21809",0.126785717329904,0.147235026576663,0.0602716483062363,"ATGSTF3",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/19","176/21809",0.142742608552598,0.160585434621673,0.0657367276229069,"ATHPP2C5",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/19","208/21809",0.166527690348599,0.181666571289381,0.0743664326915594,"AtPMEI11",1
"GO:0005509","GO:0005509","calcium ion binding","1/19","262/21809",0.205253370023996,0.217327097672466,0.0889643089887288,"NA",1
"GO:0016829","GO:0016829","lyase activity","1/19","343/21809",0.260160293167285,0.267593444400635,0.109541176070436,"FBA6",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/19","476/21809",0.342597406667615,0.342597406667615,0.140244552437035,"AtPMEI11",1
