"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004805","GO:0004805","trehalose-phosphatase activity","2/30","11/21809",9.98352962728441e-05,0.00319472948073101,0.00262724463875905,"ATTPPB/TPPH",2
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","2/30","28/21809",0.000676236415765726,0.0108197826522516,0.00889784757586482,"ATTPPB/TPPH",2
"GO:0046982","GO:0046982","protein heterodimerization activity","2/30","125/21809",0.01276529483866,0.104875090911773,0.0862459629208659,"AtbZIP44/ATBZIP9",2
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/30","10/21809",0.0136737549039979,0.104875090911773,0.0862459629208659,"ATBCAT-2",1
"GO:0003843","GO:0003843","1,3-beta-D-glucan synthase activity","1/30","12/21809",0.0163867329549645,0.104875090911773,0.0862459629208659,"ATGSL04",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/30","191/21809",0.0282636055939476,0.150739229834387,0.123963182429595,"ATGSL04/NA",2
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/30","31/21809",0.0418028214449454,0.18822332427456,0.154788917988947,"ACS8",1
"GO:0008171","GO:0008171","O-methyltransferase activity","1/30","43/21809",0.0575267299160688,0.18822332427456,0.154788917988947,"NA",1
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","1/30","51/21809",0.0678704518769102,0.18822332427456,0.154788917988947,"NA",1
"GO:0008483","GO:0008483","transaminase activity","1/30","52/21809",0.0691556750795802,0.18822332427456,0.154788917988947,"ATBCAT-2",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/30","53/21809",0.0704391852026492,0.18822332427456,0.154788917988947,"ATBCAT-2",1
"GO:0016791","GO:0016791","phosphatase activity","2/30","326/21809",0.07367573866827,0.18822332427456,0.154788917988947,"ATTPPB/TPPH",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/30","59/21809",0.0781043945432831,0.18822332427456,0.154788917988947,"ATL5",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/30","352/21809",0.0840733912386584,0.18822332427456,0.154788917988947,"ATGSL04/NA",2
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","1/30","67/21809",0.0882296832537,0.18822332427456,0.154788917988947,"ATL5",1
"GO:0042802","GO:0042802","identical protein binding","2/30","386/21809",0.0983053768946648,0.188279163057939,0.154834838041068,"ACS8/ATBZIP9",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/30","390/21809",0.10002330537453,0.188279163057939,0.154834838041068,"ATTPPB/TPPH",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/30","99/21809",0.127666418050893,0.215017125138345,0.176823293699297,"ACS8",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/30","99/21809",0.127666418050893,0.215017125138345,0.176823293699297,"ACS8",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/30","111/21809",0.142025822564032,0.22724131610245,0.186876082321094,"NA",1
"GO:0015926","GO:0015926","glucosidase activity","1/30","126/21809",0.159654000838544,0.243282286992067,0.20006767022374,"NA",1
"GO:0019842","GO:0019842","vitamin binding","1/30","135/21809",0.170062301234445,0.247363347250102,0.20342380530436,"ACS8",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/30","143/21809",0.179209418596677,0.249334843264942,0.205045101369196,"ATGSL04",1
"GO:0030246","GO:0030246","carbohydrate binding","1/30","176/21809",0.215921771397653,0.287895695196871,0.236756328286901,"AtPP2-B1",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/30","193/21809",0.234209520667138,0.299788186453937,0.246536337544356,"NA",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/30","204/21809",0.245822315300409,0.302550541908196,0.248808011437661,"ATBZIP9",1
"GO:0008168","GO:0008168","methyltransferase activity","1/30","242/21809",0.284643895440806,0.337355727929844,0.277430697310727,"NA",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/30","258/21809",0.300405421038366,0.343320481186704,0.282335922028539,"NA",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/30","279/21809",0.320583695185883,0.353747525722353,0.290910794179567,"ATGSL04",1
"GO:0016829","GO:0016829","lyase activity","1/30","343/21809",0.378669553037611,0.403914189906785,0.332166274594395,"ACS8",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/30","393/21809",0.420679276617803,0.434249575863539,0.357113138045673,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/30","497/21809",0.499445399980864,0.499445399980864,0.410728124984263,"ATL5",1
