"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","2/16","30/21826",0.000216556805647666,0.0243197991288289,0.0136660525377669,"AtMYB20/ATMYB63",2
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","2/16","46/21826",0.000511743835830017,0.0243197991288289,0.0136660525377669,"AtMYB20/ATMYB63",2
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","2/16","51/21826",0.00062906340896158,0.0243197991288289,0.0136660525377669,"ATRBOH/Prx47",2
"GO:0009809","GO:0009809","lignin biosynthetic process","2/16","55/21826",0.000731422530190343,0.0243197991288289,0.0136660525377669,"AtMYB20/ATMYB63",2
"GO:0009808","GO:0009808","lignin metabolic process","2/16","68/21826",0.00111579224294573,0.0296800736623563,0.0166781577366624,"AtMYB20/ATMYB63",2
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","2/16","88/21826",0.00185905223353942,0.0402291979356553,0.0226060392040485,"AtMYB20/ATMYB63",2
"GO:0055076","GO:0055076","transition metal ion homeostasis","2/16","94/21826",0.00211732620713975,0.0402291979356553,0.0226060392040485,"ATFRO2/ATMT3",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","2/16","104/21826",0.00258341002027536,0.0429491915870778,0.0241344883473092,"AtMYB20/ATMYB63",2
"GO:0048878","GO:0048878","chemical homeostasis","3/16","414/21826",0.0031572463574361,0.0466570850598891,0.0262180691670133,"ATFRO2/ATRBOH/ATMT3",3
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","2/16","126/21826",0.00376292385712515,0.0500468872997645,0.028122904616409,"ATRBOH/Prx47",2
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","2/16","133/21826",0.00418189683473626,0.0505629344563566,0.0284128875852894,"AtMYB20/ATMYB63",2
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","2/16","142/21826",0.00475102960300348,0.052657244766622,0.0295897457730919,"AtMYB20/ATMYB63",2
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","2/16","173/21826",0.00696808970626296,0.0647093015809848,0.0363621718421047,"AtMYB20/ATMYB63",2
"GO:0055065","GO:0055065","metal ion homeostasis","2/16","182/21826",0.00768463200722078,0.0647093015809848,0.0363621718421047,"ATFRO2/ATMT3",2
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/16","11/21826",0.00803611983728358,0.0647093015809848,0.0363621718421047,"ATMT3",1
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","2/16","188/21826",0.00818016437921084,0.0647093015809848,0.0363621718421047,"AtMYB20/ATMYB63",2
"GO:0050665","GO:0050665","hydrogen peroxide biosynthetic process","1/16","12/21826",0.00876366611656854,0.0647093015809848,0.0363621718421047,"ATRBOH",1
"GO:0009094","GO:0009094","L-phenylalanine biosynthetic process","1/16","13/21826",0.00949071211189878,0.0647093015809848,0.0363621718421047,"AtMYB20",1
"GO:1902223","GO:1902223","erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process","1/16","13/21826",0.00949071211189878,0.0647093015809848,0.0363621718421047,"AtMYB20",1
"GO:0051098","GO:0051098","regulation of binding","1/16","14/21826",0.010217258144366,0.0647093015809848,0.0363621718421047,"EGR1",1
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","1/16","14/21826",0.010217258144366,0.0647093015809848,0.0363621718421047,"AtMYB20",1
"GO:0009095","GO:0009095","aromatic amino acid family biosynthetic process, prephenate pathway","1/16","15/21826",0.0109433045348709,0.0661572501426287,0.0371758192332935,"AtMYB20",1
"GO:0055070","GO:0055070","copper ion homeostasis","1/16","17/21826",0.012393899672638,0.0695012180538715,0.0390548989459824,"ATMT3",1
"GO:0055080","GO:0055080","cation homeostasis","2/16","235/21826",0.0125415731826535,0.0695012180538715,0.0390548989459824,"ATFRO2/ATMT3",2
"GO:0098771","GO:0098771","inorganic ion homeostasis","2/16","251/21826",0.0142142612338397,0.0756198697640274,0.0424931598990578,"ATFRO2/ATMT3",2
"GO:0042546","GO:0042546","cell wall biogenesis","2/16","270/21826",0.0163198306820828,0.0782696408374427,0.0439821487887489,"AtMYB20/ATMYB63",2
"GO:0015850","GO:0015850","organic hydroxy compound transport","1/16","25/21826",0.0181763585934521,0.0782696408374427,0.0439821487887489,"AtDTX50",1
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","1/16","25/21826",0.0181763585934521,0.0782696408374427,0.0439821487887489,"AtMYB20",1
"GO:0050801","GO:0050801","ion homeostasis","2/16","290/21826",0.0186724497704466,0.0782696408374427,0.0439821487887489,"ATFRO2/ATMT3",2
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","1/16","26/21826",0.0188969300471702,0.0782696408374427,0.0439821487887489,"AtMYB20",1
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","1/16","26/21826",0.0188969300471702,0.0782696408374427,0.0439821487887489,"AtMYB20",1
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","1/16","27/21826",0.0196170056948417,0.0782696408374427,0.0439821487887489,"Prx47",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","2/16","303/21826",0.0202747134112646,0.0782696408374427,0.0439821487887489,"AtMYB20/ATMYB63",2
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/16","28/21826",0.0203365858548898,0.0782696408374427,0.0439821487887489,"ATRBOH",1
"GO:0052542","GO:0052542","defense response by callose deposition","1/16","29/21826",0.0210556708455463,0.0782696408374427,0.0439821487887489,"ATRBOH",1
"GO:0010103","GO:0010103","stomatal complex morphogenesis","1/16","30/21826",0.0217742609848525,0.0782696408374427,0.0439821487887489,"ATCKX6",1
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","1/16","30/21826",0.0217742609848525,0.0782696408374427,0.0439821487887489,"ATRBOH",1
"GO:0033500","GO:0033500","carbohydrate homeostasis","1/16","31/21826",0.0224923565906633,0.0787232480673215,0.044237044818202,"ATRBOH",1
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","1/16","32/21826",0.0232099579806403,0.0791519079852605,0.0444779221761258,"AtMYB20",1
