"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048653","GO:0048653","anther development","7/154","80/21895",1.5348802569024e-06,0.00100227680775727,0.000919312490713124,"SRS5/ROXY1/AtSTY1/ADR/SRS2/LRP1/SHI",7
"GO:0048443","GO:0048443","stamen development","7/154","110/21895",1.28950788978636e-05,0.00280682884010164,0.00257449119048575,"SRS5/ROXY1/AtSTY1/ADR/SRS2/LRP1/SHI",7
"GO:0048466","GO:0048466","androecium development","7/154","110/21895",1.28950788978636e-05,0.00280682884010164,0.00257449119048575,"SRS5/ROXY1/AtSTY1/ADR/SRS2/LRP1/SHI",7
"GO:0006820","GO:0006820","anion transport","10/154","299/21895",5.27697039950376e-05,0.00861465417718989,0.00790156883504642,"AtNPF2.13/SEL1/NIP6/AtNIP5;1/CLT3/AtLHT1/ATNRT3.1/ATNRT2.3/AtNPF2.11/AAP4",10
"GO:1905392","GO:1905392","plant organ morphogenesis","12/154","448/21895",8.10950616149261e-05,0.00911111423394243,0.0083569339874478,"AIR3/ICK1/DROP1/TCP10/NGA1/ROXY1/ATAIG1/ATPSK3/ATHB51/AGAL2/TCP5/ATPSK5",12
"GO:0010016","GO:0010016","shoot system morphogenesis","8/154","201/21895",9.11734742968101e-05,0.00911111423394243,0.0083569339874478,"CYP711A1/TCP10/NGA1/ATHB51/AGAL2/TCP5/PXY/ERL1",8
"GO:0048438","GO:0048438","floral whorl development","8/154","203/21895",9.7668912155585e-05,0.00911111423394243,0.0083569339874478,"SRS5/ROXY1/AtSTY1/ADR/SRS2/LRP1/ERL1/SHI",8
"GO:0015698","GO:0015698","inorganic anion transport","6/154","108/21895",0.000116422148332991,0.00950295785768042,0.00871634242124633,"AtNPF2.13/SEL1/NIP6/AtNIP5;1/ATNRT3.1/ATNRT2.3",6
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","3/154","16/21895",0.000178665621745652,0.0110674474859629,0.0101513300870684,"AtSTY1/SRS2/SHI",3
"GO:0009908","GO:0009908","flower development","12/154","489/21895",0.000183629899361857,0.0110674474859629,0.0101513300870684,"ARF5/SRS5/NGA1/ROXY1/AtSTY1/ADR/SRS2/ATHB51/AGAL2/LRP1/ERL1/SHI",12
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","8/154","223/21895",0.000186434796853893,0.0110674474859629,0.0101513300870684,"ATEXPB1/ICK1/CYP711A1/TCP10/ATEXP4/ROXY1/ATHB51/PXY",8
"GO:0010089","GO:0010089","xylem development","4/154","43/21895",0.000234621277444666,0.0127673078476139,0.0117104830584224,"IRX11/ANAC037/ANAC076/PXY",4
"GO:1905393","GO:1905393","plant organ formation","6/154","128/21895",0.000294109153710352,0.0147733290286815,0.0135504541264122,"ICK1/CYP711A1/TCP10/ROXY1/ATHB51/PXY",6
"GO:0048437","GO:0048437","floral organ development","8/154","255/21895",0.000458768701783525,0.0207370287255769,0.0190205034977887,"SRS5/ROXY1/AtSTY1/ADR/SRS2/LRP1/ERL1/SHI",8
"GO:0072348","GO:0072348","sulfur compound transport","3/154","22/21895",0.000476348286192424,0.0207370287255769,0.0190205034977887,"SEL1/CLT3/AtNPF2.11",3
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","3/154","26/21895",0.000787817367526488,0.0321527963121748,0.0294913211922744,"AtSTY1/SRS2/SHI",3
"GO:0010087","GO:0010087","phloem or xylem histogenesis","5/154","104/21895",0.000847632828261878,0.0325590727561769,0.029863967757338,"IRX11/ANAC037/ANAC076/FL1/PXY",5
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","3/154","30/21895",0.00120514173735259,0.0437198641384024,0.0401009151200951,"IRX11/ANAC037/ANAC076",3
"GO:0009965","GO:0009965","leaf morphogenesis","5/154","116/21895",0.00138212804291559,0.0475015585275725,0.0435695765329069,"TCP10/NGA1/ATHB51/AGAL2/TCP5",5
"GO:0010051","GO:0010051","xylem and phloem pattern formation","4/154","71/21895",0.00158628714963361,0.0517922754355375,0.0475051256916593,"ARF5/AtSTY1/SRS2/FL1",4
"GO:0010223","GO:0010223","secondary shoot formation","3/154","36/21895",0.00205504810209347,0.0605230902233562,0.0555132398437812,"CYP711A1/TCP10/PXY",3
"GO:0010346","GO:0010346","shoot axis formation","3/154","36/21895",0.00205504810209347,0.0605230902233562,0.0555132398437812,"CYP711A1/TCP10/PXY",3
"GO:0080167","GO:0080167","response to karrikin","5/154","128/21895",0.00213174743512587,0.0605230902233562,0.0555132398437812,"NA/ALKBH10B/JAO2/AtLHT1/AtNPF2.11",5
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","2/154","11/21895",0.00259305178138661,0.0699696463918987,0.0641778492737815,"ANAC037/ANAC076",2
"GO:0001763","GO:0001763","morphogenesis of a branching structure","3/154","40/21895",0.00278592772770194,0.0699696463918987,0.0641778492737815,"CYP711A1/TCP10/PXY",3
"GO:0015706","GO:0015706","nitrate transport","3/154","40/21895",0.00278592772770194,0.0699696463918987,0.0641778492737815,"AtNPF2.13/ATNRT3.1/ATNRT2.3",3
"GO:0010274","GO:0010274","hydrotropism","2/154","12/21895",0.00309733082494587,0.0749095195810982,0.0687088202492865,"NA/NA",2
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","3/154","46/21895",0.00415088324769449,0.0949130263419952,0.0870565196882329,"IRX11/ANAC037/ANAC076",3
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","6/154","215/21895",0.00421512674413149,0.0949130263419952,0.0870565196882329,"AtbHLH112/SEL1/NIP6/ATAIG1/AtNIP5;1/PCK1",6
"GO:0048467","GO:0048467","gynoecium development","4/154","94/21895",0.00439620164324963,0.0956906557680669,0.0877697801757557,"SRS5/AtSTY1/SRS2/ERL1",4
"GO:0071496","GO:0071496","cellular response to external stimulus","6/154","221/21895",0.00481441056863171,0.101240395268189,0.0928601352584821,"AtbHLH112/SEL1/NIP6/ATAIG1/AtNIP5;1/PCK1",6
"GO:0040034","GO:0040034","regulation of development, heterochronic","3/154","49/21895",0.0049612444848117,0.101240395268189,0.0928601352584821,"TCP10/ATHB51/TCP5",3
"GO:0006949","GO:0006949","syncytium formation","2/154","16/21895",0.0055286196988433,0.10939965646499,0.100344006655242,"ATEXPB1/ATEXP4",2
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","7/154","303/21895",0.00572252834967688,0.109906206245265,0.100808626345701,"IRX11/ANAC037/ATEXPB1/ATEXP4/MIDD1/ANAC076/RRT1",7
"GO:1905177","GO:1905177","tracheary element differentiation","2/154","17/21895",0.00623699121023536,0.116364436008105,0.106732270635306,"ANAC037/ANAC076",2
"GO:0031669","GO:0031669","cellular response to nutrient levels","5/154","176/21895",0.0081952520220828,0.141733278700985,0.130001185751367,"SEL1/NIP6/ATAIG1/AtNIP5;1/PCK1",5
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","3/154","59/21895",0.00831863857479628,0.141733278700985,0.130001185751367,"ATCYCD2;1/ICK1/CYCD4;1",3
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","3/154","59/21895",0.00831863857479628,0.141733278700985,0.130001185751367,"ATCYCD2;1/ICK1/CYCD4;1",3
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","3/154","60/21895",0.00871198253931806,0.141733278700985,0.130001185751367,"AtSTY1/SRS2/SHI",3
"GO:0003002","GO:0003002","regionalization","5/154","179/21895",0.00877924069092749,0.141733278700985,0.130001185751367,"KNATM/ARF5/AtSTY1/SRS2/FL1",5
"GO:0045229","GO:0045229","external encapsulating structure organization","7/154","331/21895",0.00909538084575347,0.141733278700985,0.130001185751367,"ATEXPB1/ATEXP4/ATPMEPCRD/MIDD1/NA/RRT1/NA",7
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","3/154","61/21895",0.0091160761185932,0.141733278700985,0.130001185751367,"AtSTY1/SRS2/SHI",3
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","3/154","64/21895",0.0103934310444962,0.157835127257117,0.144770190068992,"AtSTY1/SRS2/SHI",3
"GO:0009991","GO:0009991","response to extracellular stimulus","6/154","267/21895",0.0116709813625637,0.173207973403502,0.158870535772697,"AtbHLH112/SEL1/NIP6/ATAIG1/AtNIP5;1/PCK1",6
"GO:0010167","GO:0010167","response to nitrate","2/154","26/21895",0.0143013495111389,0.207528471794972,0.190350125657031,"ATNRT3.1/ATNRT2.3",2
"GO:0071555","GO:0071555","cell wall organization","6/154","283/21895",0.0151671504310051,0.215307591987964,0.197485322545581,"ATEXPB1/ATEXP4/ATPMEPCRD/MIDD1/RRT1/NA",6
"GO:0009744","GO:0009744","response to sucrose","3/154","76/21895",0.0165009825160372,0.224318861424607,0.205750676473928,"AtDRM1/ATCYCD2;1/CYCD4;1",3
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","3/154","76/21895",0.0165009825160372,0.224318861424607,0.205750676473928,"ATCYCD2;1/ICK1/CYCD4;1",3
"GO:0009620","GO:0009620","response to fungus","7/154","374/21895",0.0168325026183855,0.224318861424607,0.205750676473928,"AtTLP5/NA/NA/NA/PCK1/AGAL2/NA",7
