"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009753","GO:0009753","response to jasmonic acid","6/35","205/21826",8.2529132385975e-07,0.000174136469334407,0.000131177884108234,"ATDHAR1/JAZ8/ILL6/JAZ7/JAZ13/ATWRKY51",6
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","4/35","107/21826",2.5426962184364e-05,0.00206602724332533,0.00155634878394674,"JAZ8/JAZ7/JAZ13/ATWRKY51",4
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","4/35","111/21826",2.93747949287961e-05,0.00206602724332533,0.00155634878394674,"JAZ8/JAZ7/JAZ13/ATWRKY51",4
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","3/35","42/21826",4.15447174431011e-05,0.00219148384512358,0.00165085587734428,"JAZ8/JAZ7/JAZ13",3
"GO:0009966","GO:0009966","regulation of signal transduction","5/35","333/21826",0.000178815332179646,0.00610038687802687,0.00459545232517864,"ATDHAR1/JAZ8/JAZ7/JAZ13/NA",5
"GO:0023051","GO:0023051","regulation of signaling","5/35","338/21826",0.000191632315066893,0.00610038687802687,0.00459545232517864,"ATDHAR1/JAZ8/JAZ7/JAZ13/NA",5
"GO:0010646","GO:0010646","regulation of cell communication","5/35","342/21826",0.000202382503062503,0.00610038687802687,0.00459545232517864,"ATDHAR1/JAZ8/JAZ7/JAZ13/NA",5
"GO:0031347","GO:0031347","regulation of defense response","4/35","258/21826",0.00074866992035463,0.0197461691493534,0.0148748892070459,"JAZ8/ILL6/JAZ7/JAZ13",4
"GO:0009696","GO:0009696","salicylic acid metabolic process","2/35","52/21826",0.00315000213601543,0.064068649464726,0.0482632380602326,"ATICS2/ATMES9",2
"GO:0080134","GO:0080134","regulation of response to stress","4/35","392/21826",0.00345556880489421,0.064068649464726,0.0482632380602326,"JAZ8/ILL6/JAZ7/JAZ13",4
"GO:0009809","GO:0009809","lignin biosynthetic process","2/35","55/21826",0.00351711000794733,0.064068649464726,0.0482632380602326,"BGLU45/GT72B1",2
"GO:0009694","GO:0009694","jasmonic acid metabolic process","2/35","56/21826",0.00364371466150101,0.064068649464726,0.0482632380602326,"ILL6/ATMES9",2
"GO:0008643","GO:0008643","carbohydrate transport","2/35","61/21826",0.00430820192922966,0.0699254313128814,0.052675181482889,"ANN1/AtSWEET17",2
"GO:0009808","GO:0009808","lignin metabolic process","2/35","68/21826",0.00532537589362959,0.0722523050534779,0.0544280272540542,"BGLU45/GT72B1",2
"GO:0009611","GO:0009611","response to wounding","3/35","222/21826",0.00534567135878774,0.0722523050534779,0.0544280272540542,"JAZ8/JAZ7/JAZ13",3
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","2/35","69/21826",0.00547884777656704,0.0722523050534779,0.0544280272540542,"ATICS2/ATMES9",2
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","2/35","76/21826",0.00660936895739455,0.0813278207305655,0.0612646591684479,"ATICS2/ATMES9",2
"GO:0009408","GO:0009408","response to heat","3/35","244/21826",0.00693791835616198,0.0813278207305655,0.0612646591684479,"ANN1/SAP3/ANNAT4",3
"GO:0009627","GO:0009627","systemic acquired resistance","2/35","83/21826",0.00783669662623673,0.0870285783229447,0.0655590687291826,"ILL6/ATMES9",2
"GO:0009967","GO:0009967","positive regulation of signal transduction","2/35","100/21826",0.0112070709350142,0.110801699828264,0.0834674815368814,"ATDHAR1/NA",2
"GO:0023056","GO:0023056","positive regulation of signaling","2/35","101/21826",0.0114220567920968,0.110801699828264,0.0834674815368814,"ATDHAR1/NA",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","2/35","104/21826",0.0120779104078203,0.110801699828264,0.0834674815368814,"BGLU45/GT72B1",2
"GO:0010647","GO:0010647","positive regulation of cell communication","2/35","104/21826",0.0120779104078203,0.110801699828264,0.0834674815368814,"ATDHAR1/NA",2
"GO:0009610","GO:0009610","response to symbiotic fungus","1/35","10/21826",0.0159239558320136,0.123102574405887,0.0927337926429979,"ATDHAR1",1
"GO:0042372","GO:0042372","phylloquinone biosynthetic process","1/35","10/21826",0.0159239558320136,0.123102574405887,0.0927337926429979,"ATICS2",1
"GO:0042374","GO:0042374","phylloquinone metabolic process","1/35","10/21826",0.0159239558320136,0.123102574405887,0.0927337926429979,"ATICS2",1
"GO:0009733","GO:0009733","response to auxin","3/35","337/21826",0.0165772234347812,0.123102574405887,0.0927337926429979,"PILS3/NA/IAA14",3
"GO:0006538","GO:0006538","glutamate catabolic process","1/35","11/21826",0.0175027356975195,0.123102574405887,0.0927337926429979,"GAD2",1
"GO:0009405","GO:0009405","pathogenesis","1/35","11/21826",0.0175027356975195,0.123102574405887,0.0927337926429979,"ATTI2",1
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","1/35","11/21826",0.0175027356975195,0.123102574405887,0.0927337926429979,"ATDHAR1",1
"GO:0009608","GO:0009608","response to symbiont","1/35","12/21826",0.0190790549388942,0.126798994376008,0.0955183245237079,"ATDHAR1",1
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","2/35","133/21826",0.0192301792418591,0.126798994376008,0.0955183245237079,"BGLU45/GT72B1",2
"GO:0009620","GO:0009620","response to fungus","3/35","374/21826",0.0217871635931832,0.137921555219155,0.103897005927126,"ATDHAR1/ATMES9/ATWRKY51",3
"GO:0043649","GO:0043649","dicarboxylic acid catabolic process","1/35","14/21826",0.0222243264334183,0.137921555219155,0.103897005927126,"GAD2",1
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","1/35","16/21826",0.0253598000293613,0.142772988193527,0.10755161495247,"AtSWEET17",1
"GO:0080027","GO:0080027","response to herbivore","1/35","16/21826",0.0253598000293613,0.142772988193527,0.10755161495247,"AT-BETA-AMY",1
"GO:0005983","GO:0005983","starch catabolic process","1/35","17/21826",0.0269238718770903,0.142772988193527,0.10755161495247,"AT-BETA-AMY",1
"GO:0048572","GO:0048572","short-day photoperiodism","1/35","17/21826",0.0269238718770903,0.142772988193527,0.10755161495247,"AT2301",1
"GO:0048575","GO:0048575","short-day photoperiodism, flowering","1/35","17/21826",0.0269238718770903,0.142772988193527,0.10755161495247,"AT2301",1
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","1/35","18/21826",0.0284855053533756,0.142772988193527,0.10755161495247,"GAD2",1
