"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042335","GO:0042335","cuticle development","4/54","33/21826",1.29809647278572e-06,0.000414092774818644,0.000285581224012858,"ABCG11/LTPG1/BDG1/LTPG2",4
"GO:0045596","GO:0045596","negative regulation of cell differentiation","3/54","14/21826",5.11133547287774e-06,0.000815258007924,0.000562246902016552,"HDG2/HDG12/PDF2",3
"GO:0008356","GO:0008356","asymmetric cell division","3/54","27/21826",4.01483938643779e-05,0.00426911254757885,0.00294421555005438,"POLAR/NA/BASL",3
"GO:0006167","GO:0006167","AMP biosynthetic process","2/54","10/21826",0.00026695228656906,0.0177860220477701,0.0122662221019104,"APT3/APT5",2
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","2/54","11/21826",0.000325757423924391,0.0177860220477701,0.0122662221019104,"APT3/APT5",2
"GO:0048825","GO:0048825","cotyledon development","3/54","55/21826",0.000342891187851684,0.0177860220477701,0.0122662221019104,"ABCG11/PDF2/ATML1",3
"GO:0046033","GO:0046033","AMP metabolic process","2/54","12/21826",0.000390288885060786,0.0177860220477701,0.0122662221019104,"APT3/APT5",2
"GO:0010115","GO:0010115","regulation of abscisic acid biosynthetic process","2/54","16/21826",0.000705126600156599,0.0204203141733657,0.0140829752919763,"NA/BDG1",2
"GO:2000033","GO:2000033","regulation of seed dormancy process","2/54","16/21826",0.000705126600156599,0.0204203141733657,0.0140829752919763,"PDF2/ATML1",2
"GO:0045595","GO:0045595","regulation of cell differentiation","3/54","74/21826",0.000819611996483781,0.0204203141733657,0.0140829752919763,"HDG2/HDG12/PDF2",3
"GO:0006144","GO:0006144","purine nucleobase metabolic process","2/54","18/21826",0.000896189336762129,0.0204203141733657,0.0140829752919763,"APT3/APT5",2
"GO:0008544","GO:0008544","epidermis development","2/54","18/21826",0.000896189336762129,0.0204203141733657,0.0140829752919763,"PDF2/ATML1",2
"GO:0009913","GO:0009913","epidermal cell differentiation","2/54","18/21826",0.000896189336762129,0.0204203141733657,0.0140829752919763,"PDF2/ATML1",2
"GO:0030855","GO:0030855","epithelial cell differentiation","2/54","18/21826",0.000896189336762129,0.0204203141733657,0.0140829752919763,"PDF2/ATML1",2
"GO:0043173","GO:0043173","nucleotide salvage","2/54","19/21826",0.00100003653872668,0.0212674437235875,0.0146672025679913,"APT3/APT5",2
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","2/54","20/21826",0.00110939164309184,0.0221184958841436,0.0152541350925128,"NA/BDG1",2
"GO:0060429","GO:0060429","epithelium development","2/54","21/21826",0.00122422777898682,0.0229722742056939,0.0158429477280648,"PDF2/ATML1",2
"GO:0010345","GO:0010345","suberin biosynthetic process","2/54","22/21826",0.00134451817051765,0.0230623514030683,0.0159050699331506,"ABCG11/BDG1",2
"GO:0010143","GO:0010143","cutin biosynthetic process","2/54","24/21826",0.00160135509004697,0.0230623514030683,0.0159050699331506,"ATGPAT4/BDG1",2
"GO:2000034","GO:2000034","regulation of seed maturation","2/54","24/21826",0.00160135509004697,0.0230623514030683,0.0159050699331506,"PDF2/ATML1",2
"GO:0009688","GO:0009688","abscisic acid biosynthetic process","2/54","25/21826",0.0017378485385224,0.0230623514030683,0.0159050699331506,"NA/BDG1",2
"GO:0043289","GO:0043289","apocarotenoid biosynthetic process","2/54","25/21826",0.0017378485385224,0.0230623514030683,0.0159050699331506,"NA/BDG1",2
"GO:0046112","GO:0046112","nucleobase biosynthetic process","2/54","25/21826",0.0017378485385224,0.0230623514030683,0.0159050699331506,"APT3/APT5",2
"GO:1902645","GO:1902645","tertiary alcohol biosynthetic process","2/54","25/21826",0.0017378485385224,0.0230623514030683,0.0159050699331506,"NA/BDG1",2
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process","2/54","26/21826",0.0018796900830087,0.0230623514030683,0.0159050699331506,"APT3/APT5",2
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","2/54","26/21826",0.0018796900830087,0.0230623514030683,0.0159050699331506,"APT3/APT5",2
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","2/54","27/21826",0.00202685341814025,0.0230916514423835,0.0159252768568162,"APT3/APT5",2
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","2/54","27/21826",0.00202685341814025,0.0230916514423835,0.0159252768568162,"APT3/APT5",2
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","3/54","104/21826",0.00218523674622635,0.0240376042084899,0.0165776580748206,"ABCG11/BDG1/ATCAD9",3
"GO:0048366","GO:0048366","leaf development","5/54","399/21826",0.00301956176244117,0.0300623699805382,0.0207326689520953,"ABCG11/ICK1/PDF2/ATML1/AtDMR6",5
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","2/54","33/21826",0.0030201296442332,0.0300623699805382,0.0207326689520953,"NA/BDG1",2
"GO:0006631","GO:0006631","fatty acid metabolic process","4/54","244/21826",0.00311033649660656,0.0300623699805382,0.0207326689520953,"EDA17/KCS8/CYP86A8/KCS20",4
"GO:0009687","GO:0009687","abscisic acid metabolic process","2/54","35/21826",0.00339261855579741,0.0300623699805382,0.0207326689520953,"NA/BDG1",2
"GO:0016106","GO:0016106","sesquiterpenoid biosynthetic process","2/54","35/21826",0.00339261855579741,0.0300623699805382,0.0207326689520953,"NA/BDG1",2
"GO:0043288","GO:0043288","apocarotenoid metabolic process","2/54","35/21826",0.00339261855579741,0.0300623699805382,0.0207326689520953,"NA/BDG1",2
"GO:1902644","GO:1902644","tertiary alcohol metabolic process","2/54","35/21826",0.00339261855579741,0.0300623699805382,0.0207326689520953,"NA/BDG1",2
"GO:0009112","GO:0009112","nucleobase metabolic process","2/54","36/21826",0.00358650955572322,0.0301981549401597,0.0208263137518343,"APT3/APT5",2
"GO:0048437","GO:0048437","floral organ development","4/54","255/21826",0.00364085124555567,0.0301981549401597,0.0208263137518343,"HDG2/HDG12/NA/PDF2",4
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","4/54","256/21826",0.00369193743782517,0.0301981549401597,0.0208263137518343,"NA/BDG1/KCS8/KCS20",4
"GO:0006869","GO:0006869","lipid transport","3/54","131/21826",0.00419236383398996,0.03343410157607,0.0230580010869448,"ABCG11/LTPG1/LTPG2",3
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","3/54","133/21826",0.00437365278956025,0.0340291521919444,0.0234683808220306,"ABCG11/BDG1/ATCAD9",3
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","2/54","42/21826",0.00485531354855833,0.0368772624283359,0.0254325947781627,"APT3/APT5",2
"GO:0006066","GO:0006066","alcohol metabolic process","3/54","140/21826",0.00504540914717189,0.0374298957662286,0.0258137212180887,"NA/5PTASE11/BDG1",3
"GO:0090558","GO:0090558","plant epidermis development","4/54","283/21826",0.00526208885567891,0.0375213564538106,0.0258767975543521,"HDG2/HDG12/SPCH/BASL",4
"GO:0009161","GO:0009161","ribonucleoside monophosphate metabolic process","2/54","44/21826",0.00531782152177225,0.0375213564538106,0.0258767975543521,"APT3/APT5",2
"GO:0000902","GO:0000902","cell morphogenesis","5/54","458/21826",0.0054106031250009,0.0375213564538106,0.0258767975543521,"HDG2/HDG12/TRM5/AtNPF8.2/BASL",5
"GO:1901616","GO:1901616","organic hydroxy compound catabolic process","2/54","45/21826",0.00555638378882914,0.0377124772050318,0.0260086049689875,"5PTASE11/AtDMR6",2
"GO:0006714","GO:0006714","sesquiterpenoid metabolic process","2/54","47/21826",0.00604800197341118,0.0393737271330238,0.0271542945744992,"NA/BDG1",2
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","2/54","47/21826",0.00604800197341118,0.0393737271330238,0.0271542945744992,"APT3/APT5",2
"GO:0080050","GO:0080050","regulation of seed development","2/54","48/21826",0.00630100899039487,0.0394764436228161,0.0272251335329766,"PDF2/ATML1",2
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","2/54","49/21826",0.00655878216930801,0.0394764436228161,0.0272251335329766,"APT3/APT5",2
"GO:0010162","GO:0010162","seed dormancy process","2/54","49/21826",0.00655878216930801,0.0394764436228161,0.0272251335329766,"PDF2/ATML1",2
"GO:0022611","GO:0022611","dormancy process","2/54","49/21826",0.00655878216930801,0.0394764436228161,0.0272251335329766,"PDF2/ATML1",2
"GO:0009908","GO:0009908","flower development","5/54","488/21826",0.00703793045417332,0.0415759224978017,0.0286730499984839,"HDG2/HDG12/NA/AtMYB17/PDF2",5
"GO:0010876","GO:0010876","lipid localization","3/54","160/21826",0.0072946001456143,0.042308680844563,0.0291784005824572,"ABCG11/LTPG1/LTPG2",3
"GO:0051093","GO:0051093","negative regulation of developmental process","3/54","164/21826",0.007804905246688,0.0443146707991395,0.030561841930441,"HDG2/HDG12/PDF2",3
"GO:0046434","GO:0046434","organophosphate catabolic process","2/54","54/21826",0.00791829540925062,0.0443146707991395,0.030561841930441,"5PTASE11/GPDHC1",2
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","3/54","173/21826",0.00902884295315129,0.0496586362423321,0.0342473353395394,"ABCG11/BDG1/ATCAD9",3
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","4/54","341/21826",0.010023874723909,0.0541968819818133,0.0373771599874575,"NA/5PTASE11/BDG1/AtDMR6",4
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","2/54","63/21826",0.0106546406932562,0.0566471730191454,0.0390670158752727,"NA/BDG1",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/54","65/21826",0.0113118412694951,0.058053024444196,0.0400365685822042,"NA/BDG1",2
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","2/54","65/21826",0.0113118412694951,0.058053024444196,0.0400365685822042,"NA/BDG1",2
"GO:0010090","GO:0010090","trichome morphogenesis","2/54","66/21826",0.0116470017693685,0.058053024444196,0.0400365685822042,"HDG2/HDG12",2
"GO:0010374","GO:0010374","stomatal complex development","2/54","66/21826",0.0116470017693685,0.058053024444196,0.0400365685822042,"SPCH/BASL",2
"GO:0019748","GO:0019748","secondary metabolic process","4/54","363/21826",0.0123840296219602,0.0607770069139276,0.0419151771820191,"NA/ABCG11/BDG1/ATCAD9",4
"GO:0120254","GO:0120254","olefinic compound metabolic process","2/54","76/21826",0.0152337549555594,0.073629815618537,0.0507791831851979,"NA/BDG1",2
"GO:0046165","GO:0046165","alcohol biosynthetic process","2/54","79/21826",0.0163911221582209,0.0780413129622754,0.0538215951463968,"NA/BDG1",2
"GO:0048580","GO:0048580","regulation of post-embryonic development","4/54","400/21826",0.0171073177963772,0.079440281173991,0.054786400809649,"AtMYB17/PDF2/ATML1/SPCH",4
"GO:0043094","GO:0043094","cellular metabolic compound salvage","2/54","81/21826",0.0171830075266626,0.079440281173991,0.054786400809649,"APT3/APT5",2
