"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019887","GO:0019887","protein kinase regulator activity","9/45","91/21809",2.00186557926334e-13,1.48327926782079e-11,9.90122232691671e-12,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",9
"GO:0019207","GO:0019207","kinase regulator activity","9/45","97/21809",3.61775431175803e-13,1.48327926782079e-11,9.90122232691671e-12,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",9
"GO:0008017","GO:0008017","microtubule binding","10/45","162/21809",9.85819610567942e-13,2.69457360221904e-11,1.79868841226432e-11,"AtTPX2/ATNACK1/RSW7/EDE1/NA/PAKRP2/NA/NA/NA/NA",10
"GO:0015631","GO:0015631","tubulin binding","10/45","174/21809",2.01901492598299e-12,4.13898059826513e-11,2.76286253029252e-11,"AtTPX2/ATNACK1/RSW7/EDE1/NA/PAKRP2/NA/NA/NA/NA",10
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","7/45","53/21809",1.40178472748324e-11,2.29892695307251e-10,1.53458538587639e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0008092","GO:0008092","cytoskeletal protein binding","10/45","308/21809",5.6217605377001e-10,7.6830727348568e-09,5.12862364842816e-09,"AtTPX2/ATNACK1/RSW7/EDE1/NA/PAKRP2/NA/NA/NA/NA",10
"GO:0003777","GO:0003777","microtubule motor activity","6/45","65/21809",4.11490676096064e-09,4.82031934855389e-08,3.21767145217975e-08,"ATNACK1/RSW7/NA/PAKRP2/NA/NA",6
"GO:0003774","GO:0003774","motor activity","6/45","84/21809",1.96679412909044e-08,2.0159639823177e-07,1.34570124621978e-07,"ATNACK1/RSW7/NA/PAKRP2/NA/NA",6
"GO:0030234","GO:0030234","enzyme regulator activity","10/45","476/21809",3.59288484105937e-08,3.27351729963187e-07,2.18514633608289e-07,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/NA",10
"GO:0019209","GO:0019209","kinase activator activity","2/45","28/21809",0.00152081479491963,0.0113369830166736,0.00756769084553307,"AtTPX2/NA",2
"GO:0030295","GO:0030295","protein kinase activator activity","2/45","28/21809",0.00152081479491963,0.0113369830166736,0.00756769084553307,"AtTPX2/NA",2
"GO:0010997","GO:0010997","anaphase-promoting complex binding","1/45","10/21809",0.0204473269987808,0.117931815510239,0.0787221361557437,"AtCDC20.1",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/45","10/21809",0.0204473269987808,0.117931815510239,0.0787221361557437,"AtCDC20.1",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/45","12/21809",0.0244874556221845,0.117931815510239,0.0787221361557437,"NA",1
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","1/45","12/21809",0.0244874556221845,0.117931815510239,0.0787221361557437,"HIGLE",1
"GO:0017108","GO:0017108","5'-flap endonuclease activity","1/45","12/21809",0.0244874556221845,0.117931815510239,0.0787221361557437,"HIGLE",1
"GO:0008047","GO:0008047","enzyme activator activity","2/45","123/21809",0.0266731720096168,0.117931815510239,0.0787221361557437,"AtTPX2/NA",2
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","1/45","14/21809",0.0285112896881471,0.117931815510239,0.0787221361557437,"HIGLE",1
"GO:0048256","GO:0048256","flap endonuclease activity","1/45","14/21809",0.0285112896881471,0.117931815510239,0.0787221361557437,"HIGLE",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/45","16/21809",0.0325188934277952,0.117931815510239,0.0787221361557437,"ATROPGEF6",1
"GO:0019900","GO:0019900","kinase binding","2/45","137/21809",0.032524334566257,0.117931815510239,0.0787221361557437,"ARAC7/AtCDC20.1",2
"GO:0008139","GO:0008139","nuclear localization sequence binding","1/45","17/21809",0.0345166289298261,0.117931815510239,0.0787221361557437,"ATIMPALPHA3",1
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","1/45","17/21809",0.0345166289298261,0.117931815510239,0.0787221361557437,"RSW7",1
"GO:0061608","GO:0061608","nuclear import signal receptor activity","1/45","17/21809",0.0345166289298261,0.117931815510239,0.0787221361557437,"ATIMPALPHA3",1
