"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005372","GO:0005372","water transmembrane transporter activity","2/37","36/21809",0.00170141909509416,0.0504710744320398,0.0320220227110274,"PIP2;6/AtPIP2;1",2
"GO:0015250","GO:0015250","water channel activity","2/37","36/21809",0.00170141909509416,0.0504710744320398,0.0320220227110274,"PIP2;6/AtPIP2;1",2
"GO:0045735","GO:0045735","nutrient reservoir activity","2/37","43/21809",0.00242056089676429,0.0504710744320398,0.0320220227110274,"ATGER1/ATGER3",2
"GO:0033293","GO:0033293","monocarboxylic acid binding","2/37","46/21809",0.00276553832504328,0.0504710744320398,0.0320220227110274,"AtPYL4/DIR1-like",2
"GO:0030145","GO:0030145","manganese ion binding","2/37","52/21809",0.0035205155715958,0.0513995273452986,0.0326110916105716,"ATGER1/ATGER3",2
"GO:0016836","GO:0016836","hydro-lyase activity","2/37","88/21809",0.00978162830615332,0.0937127647652589,0.0594572696419812,"ATBCA1/ATNIT1",2
"GO:0008289","GO:0008289","lipid binding","3/37","268/21809",0.0104767014445884,0.0937127647652589,0.0594572696419812,"AtPYL4/ATPCAP1/DIR1-like",3
"GO:0031406","GO:0031406","carboxylic acid binding","2/37","96/21809",0.0115536285327032,0.0937127647652589,0.0594572696419812,"AtPYL4/DIR1-like",2
"GO:0043177","GO:0043177","organic acid binding","2/37","96/21809",0.0115536285327032,0.0937127647652589,0.0594572696419812,"AtPYL4/DIR1-like",2
"GO:0016872","GO:0016872","intramolecular lyase activity","1/37","12/21809",0.0201747127323266,0.116556460904085,0.0739507466442642,"ATIPS2",1
"GO:0008131","GO:0008131","primary amine oxidase activity","1/37","13/21809",0.0218379478394007,0.116556460904085,0.0739507466442642,"CuAO1",1
"GO:0048038","GO:0048038","quinone binding","1/37","13/21809",0.0218379478394007,0.116556460904085,0.0739507466442642,"CuAO1",1
"GO:0004567","GO:0004567","beta-mannosidase activity","1/37","14/21809",0.0234984358156323,0.116556460904085,0.0739507466442642,"BGLU44",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/37","18/21809",0.0301130045398161,0.116556460904085,0.0739507466442642,"ATBCA1",1
