"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000785","GO:0000785","chromatin","12/18","226/25052",3.83119027986229e-21,9.57797569965573e-20,8.06566374707851e-21,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/HIS4/H1.2/HTA13/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0005694","GO:0005694","chromosome","12/18","415/25052",6.18830395643201e-18,7.73537994554001e-17,6.51400416466527e-18,"G-H2AX/HMGA/HTA10/ORTH2/HIS1-3/HIS4/H1.2/HTA13/HTA2/h2a.w.7/ATHTA1/h2a.w.6",12
"GO:0000790","GO:0000790","nuclear chromatin","9/18","150/25052",3.60218833045432e-16,3.00182360871193e-15,2.52785145996794e-16,"G-H2AX/HMGA/HTA10/ORTH2/HTA13/HTA2/h2a.w.7/ATHTA1/h2a.w.6",9
"GO:0000228","GO:0000228","nuclear chromosome","9/18","242/25052",2.84419458366435e-14,1.77762161479022e-13,1.49694451771808e-14,"G-H2AX/HMGA/HTA10/ORTH2/HTA13/HTA2/h2a.w.7/ATHTA1/h2a.w.6",9
"GO:0000786","GO:0000786","nucleosome","4/18","17/25052",4.41284590358768e-10,2.20642295179384e-09,1.85804038045797e-10,"HMGA/HIS1-3/HIS4/H1.2",4
"GO:0005730","GO:0005730","nucleolus","8/18","486/25052",6.99022290654997e-10,2.91259287772915e-09,2.45270979177192e-10,"HMGA/HTA10/HIS4/H1.2/h2a.w.7/ATHTA1/h2a.w.6/HTB4",8
"GO:0044815","GO:0044815","DNA packaging complex","4/18","25/25052",2.33710422198407e-09,8.34680079280026e-09,7.02888487814759e-10,"HMGA/HIS1-3/HIS4/H1.2",4
"GO:0032993","GO:0032993","protein-DNA complex","4/18","61/25052",9.48726511706678e-08,2.96477034908337e-07,2.49664871501757e-08,"HMGA/HIS1-3/HIS4/H1.2",4
"GO:0000792","GO:0000792","heterochromatin","3/18","17/25052",2.10447499768331e-07,5.84576388245365e-07,4.92274853259254e-08,"ORTH2/h2a.w.7/h2a.w.6",3
"GO:0018995","GO:0018995","host cellular component","3/18","161/25052",0.000198029099341821,0.000291219263737972,2.45237274726713e-05,"HMGA/HIS1-3/H1.2",3
"GO:0033643","GO:0033643","host cell part","3/18","161/25052",0.000198029099341821,0.000291219263737972,2.45237274726713e-05,"HMGA/HIS1-3/H1.2",3
"GO:0033646","GO:0033646","host intracellular part","3/18","161/25052",0.000198029099341821,0.000291219263737972,2.45237274726713e-05,"HMGA/HIS1-3/H1.2",3
"GO:0033647","GO:0033647","host intracellular organelle","3/18","161/25052",0.000198029099341821,0.000291219263737972,2.45237274726713e-05,"HMGA/HIS1-3/H1.2",3
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","3/18","161/25052",0.000198029099341821,0.000291219263737972,2.45237274726713e-05,"HMGA/HIS1-3/H1.2",3
"GO:0042025","GO:0042025","host cell nucleus","3/18","161/25052",0.000198029099341821,0.000291219263737972,2.45237274726713e-05,"HMGA/HIS1-3/H1.2",3
"GO:0043656","GO:0043656","host intracellular region","3/18","161/25052",0.000198029099341821,0.000291219263737972,2.45237274726713e-05,"HMGA/HIS1-3/H1.2",3
"GO:0043657","GO:0043657","host cell","3/18","161/25052",0.000198029099341821,0.000291219263737972,2.45237274726713e-05,"HMGA/HIS1-3/H1.2",3
"GO:0005720","GO:0005720","nuclear heterochromatin","1/18","12/25052",0.00858995364755188,0.0113025705888841,0.000951795418011289,"ORTH2",1
"GO:0010369","GO:0010369","chromocenter","1/18","12/25052",0.00858995364755188,0.0113025705888841,0.000951795418011289,"ORTH2",1
"GO:0005777","GO:0005777","peroxisome","2/18","324/25052",0.0222558979803663,0.0264951166432932,0.00223116771732995,"NA/HIS4",2
"GO:0042579","GO:0042579","microbody","2/18","324/25052",0.0222558979803663,0.0264951166432932,0.00223116771732995,"NA/HIS4",2
"GO:0000775","GO:0000775","chromosome, centromeric region","1/18","47/25052",0.0332476919227783,0.0377814680940663,0.00318159731318453,"h2a.w.6",1
"GO:0098687","GO:0098687","chromosomal region","1/18","71/25052",0.0498198524444465,0.0541520135265723,0.00456016956013241,"h2a.w.6",1
"GO:0009534","GO:0009534","chloroplast thylakoid","1/18","411/25052",0.257592412945498,0.259218254274366,0.0218289056231045,"HTB4",1
"GO:0031976","GO:0031976","plastid thylakoid","1/18","414/25052",0.259218254274366,0.259218254274366,0.0218289056231045,"HTB4",1
