"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","4/28","111/21809",1.18420805943741e-05,0.000627630271501828,0.000448752527786809,"KNAT6/BUM/ATK1/BP",4
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","4/28","172/21809",6.59755053022132e-05,0.00174835089050865,0.00125006220572615,"KNAT6/BUM/ATK1/BP",4
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","4/28","257/21809",0.000308708404671872,0.00507145887795661,0.00362606791671178,"KNAT6/BUM/ATK1/BP",4
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/28","272/21809",0.000382751613430688,0.00507145887795661,0.00362606791671178,"KNAT6/BUM/ATK1/BP",4
"GO:0008865","GO:0008865","fructokinase activity","1/28","11/21809",0.0140354974714032,0.12648491457832,0.0904360858951248,"FRK1",1
"GO:0009815","GO:0009815","1-aminocyclopropane-1-carboxylate oxidase activity","1/28","12/21809",0.0153019900886529,0.12648491457832,0.0904360858951248,"ACO1",1
"GO:0004396","GO:0004396","hexokinase activity","1/28","14/21809",0.0178302707715556,0.12648491457832,0.0904360858951248,"FRK1",1
"GO:0008061","GO:0008061","chitin binding","1/28","15/21809",0.0190920625778597,0.12648491457832,0.0904360858951248,"AtPR4",1
"GO:0046912","GO:0046912","transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","1/28","17/21809",0.0216109584557129,0.127264533128087,0.0909935092872123,"MLS",1
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","1/28","25/21809",0.0316243116604142,0.144843627446354,0.103562474440293,"ATPMEPCRA",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/28","27/21809",0.0341121665142444,0.144843627446354,0.103562474440293,"ACO1",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/28","31/21809",0.0390693993905925,0.144843627446354,0.103562474440293,"DFL1",1
"GO:0000156","GO:0000156","phosphorelay response regulator activity","1/28","32/21809",0.0403048689845438,0.144843627446354,0.103562474440293,"ARR5",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/28","36/21809",0.0452314477903146,0.144843627446354,0.103562474440293,"PIP2;5",1
"GO:0015250","GO:0015250","water channel activity","1/28","36/21809",0.0452314477903146,0.144843627446354,0.103562474440293,"PIP2;5",1
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/28","36/21809",0.0452314477903146,0.144843627446354,0.103562474440293,"FRK1",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/28","37/21809",0.0464592767280757,0.144843627446354,0.103562474440293,"ACO1",1
"GO:0020037","GO:0020037","heme binding","2/28","370/21809",0.0812805509213594,0.227386061876594,0.162579905214645,"NA/CYP707A1",2
"GO:0042802","GO:0042802","identical protein binding","2/28","386/21809",0.0873831675493857,0.227386061876594,0.162579905214645,"BUM/BP",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/28","73/21809",0.0896610184133158,0.227386061876594,0.162579905214645,"DFL1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","2/28","393/21809",0.0900963641397825,0.227386061876594,0.162579905214645,"NA/CYP707A1",2
"GO:0030599","GO:0030599","pectinesterase activity","1/28","91/21809",0.110547889802457,0.254237153635295,0.181778302499913,"ATPMEPCRA",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/28","91/21809",0.110547889802457,0.254237153635295,0.181778302499913,"ATPMEPCRA",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/28","95/21809",0.115126258249945,0.254237153635295,0.181778302499913,"NA",1
"GO:0043621","GO:0043621","protein self-association","1/28","105/21809",0.126472976633225,0.261575821624642,0.187025413674024,"atbzip14",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","2/28","486/21809",0.1283202143819,0.261575821624642,0.187025413674024,"ATPMEPCRA/AtPR4",2
"GO:0004601","GO:0004601","peroxidase activity","1/28","112/21809",0.134332061397306,0.262786342192454,0.18789092986948,"NA",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/28","118/21809",0.14101411289499,0.262786342192454,0.18789092986948,"NA",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/28","122/21809",0.145441152880923,0.262786342192454,0.18789092986948,"NA",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/28","125/21809",0.148746986146672,0.262786342192454,0.18789092986948,"SHI",1
"GO:0016209","GO:0016209","antioxidant activity","1/28","139/21809",0.164011846545059,0.275511590439769,0.196989419182357,"NA",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/28","143/21809",0.168324528346974,0.275511590439769,0.196989419182357,"ATPMEPCRA",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/28","146/21809",0.17154495253797,0.275511590439769,0.196989419182357,"CYP707A1",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/28","159/21809",0.185361705767628,0.288946188402479,0.206595090019647,"TFL-1",1
"GO:0004540","GO:0004540","ribonuclease activity","1/28","168/21809",0.194796698570328,0.292397098067062,0.209062473295218,"AtPR4",1
"GO:0015267","GO:0015267","channel activity","1/28","177/21809",0.204126276009081,0.292397098067062,0.209062473295218,"PIP2;5",1
