"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","3/18","404/21809",0.00418660602682889,0.0813599192425018,0.0441186164951366,"NA/TBL45/SCPL7",3
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/18","12/21809",0.00986180839303052,0.0813599192425018,0.0441186164951366,"ALDH3F1",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/18","12/21809",0.00986180839303052,0.0813599192425018,0.0441186164951366,"ALDH3F1",1
"GO:0009815","GO:0009815","1-aminocyclopropane-1-carboxylate oxidase activity","1/18","12/21809",0.00986180839303052,0.0813599192425018,0.0441186164951366,"ACO4",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/18","27/21809",0.0220599255269064,0.103068425818946,0.0558903744472751,"ACO4",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/18","32/21809",0.026094326287442,0.103068425818946,0.0558903744472751,"XTH6",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/18","37/21809",0.0301130045398159,0.103068425818946,0.0558903744472751,"ACO4",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/18","43/21809",0.0349147459332316,0.103068425818946,0.0558903744472751,"ALDH3F1",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/18","45/21809",0.0365103308249319,0.103068425818946,0.0558903744472751,"NA",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/18","371/21809",0.0368994702130331,0.103068425818946,0.0558903744472751,"TBL45/SCPL7",2
"GO:0016790","GO:0016790","thiolester hydrolase activity","1/18","47/21809",0.038103424046976,0.103068425818946,0.0558903744472751,"NA",1
"GO:0016413","GO:0016413","O-acetyltransferase activity","1/18","51/21809",0.041282150126852,0.103068425818946,0.0558903744472751,"TBL45",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/18","54/21809",0.0436596812567034,0.103068425818946,0.0558903744472751,"SCPL7",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/18","57/21809",0.0460316431216407,0.103068425818946,0.0558903744472751,"SCPL7",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/18","61/21809",0.0491856168617145,0.103068425818946,0.0558903744472751,"SCPL7",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/18","62/21809",0.0499725700940342,0.103068425818946,0.0558903744472751,"ALDH3F1",1
"GO:0008238","GO:0008238","exopeptidase activity","1/18","85/21809",0.0679036190156519,0.131812907500971,0.0714774937006862,"SCPL7",1
"GO:0004601","GO:0004601","peroxidase activity","1/18","112/21809",0.0885452322956898,0.141866800351578,0.0769293654219083,"PLAT2",1
"GO:0051213","GO:0051213","dioxygenase activity","1/18","115/21809",0.0908119051772368,0.141866800351578,0.0769293654219083,"ACO4",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/18","118/21809",0.0930732535565875,0.141866800351578,0.0769293654219083,"PLAT2",1
"GO:0016298","GO:0016298","lipase activity","1/18","119/21809",0.0938258551625981,0.141866800351578,0.0769293654219083,"NA",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/18","120/21809",0.094577866901052,0.141866800351578,0.0769293654219083,"TBL45",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/18","129/21809",0.101319500206953,0.145371456818671,0.0788298170946544,"TBL45",1
"GO:0016209","GO:0016209","antioxidant activity","1/18","139/21809",0.108754592042781,0.149537564058824,0.081088950207337,"PLAT2",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/18","190/21809",0.145778512897351,0.179043013748464,0.0970887155892787,"SCPL7",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/18","190/21809",0.145778512897351,0.179043013748464,0.0970887155892787,"SCPL7",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/18","191/21809",0.146489738521471,0.179043013748464,0.0970887155892787,"XTH6",1
"GO:0016791","GO:0016791","phosphatase activity","1/18","326/21809",0.237536763727115,0.279239527072075,0.151421753117234,"NA",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/18","352/21809",0.253983440289245,0.279239527072075,0.151421753117234,"XTH6",1
"GO:0020037","GO:0020037","heme binding","1/18","370/21809",0.265172701587146,0.279239527072075,0.151421753117234,"PLAT2",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/18","390/21809",0.277419255477758,0.279239527072075,0.151421753117234,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/18","393/21809",0.279239527072075,0.279239527072075,0.151421753117234,"XTH6",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/18","393/21809",0.279239527072075,0.279239527072075,0.151421753117234,"PLAT2",1
