"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009814","GO:0009814","defense response, incompatible interaction","2/16","207/21826",0.00984202298209171,0.158395274014684,0.122537878438754,"AtPNP-A/PH1",2
"GO:0080027","GO:0080027","response to herbivore","1/16","16/21826",0.011668851604122,0.158395274014684,0.122537878438754,"MAT1",1
"GO:0002213","GO:0002213","defense response to insect","1/16","31/21826",0.0224923565906633,0.158395274014684,0.122537878438754,"MAT1",1
"GO:0009692","GO:0009692","ethylene metabolic process","1/16","31/21826",0.0224923565906633,0.158395274014684,0.122537878438754,"ACO4",1
"GO:0009693","GO:0009693","ethylene biosynthetic process","1/16","31/21826",0.0224923565906633,0.158395274014684,0.122537878438754,"ACO4",1
"GO:0043449","GO:0043449","cellular alkene metabolic process","1/16","31/21826",0.0224923565906633,0.158395274014684,0.122537878438754,"ACO4",1
"GO:0043450","GO:0043450","alkene biosynthetic process","1/16","31/21826",0.0224923565906633,0.158395274014684,0.122537878438754,"ACO4",1
"GO:1900673","GO:1900673","olefin metabolic process","1/16","31/21826",0.0224923565906633,0.158395274014684,0.122537878438754,"ACO4",1
"GO:1900674","GO:1900674","olefin biosynthetic process","1/16","31/21826",0.0224923565906633,0.158395274014684,0.122537878438754,"ACO4",1
"GO:0080022","GO:0080022","primary root development","1/16","33/21826",0.0239270654722574,0.158395274014684,0.122537878438754,"ATEXP5",1
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/16","37/21826",0.0267905627979786,0.158395274014684,0.122537878438754,"ATEXP5",1
"GO:0045087","GO:0045087","innate immune response","2/16","371/21826",0.0295486014533295,0.158395274014684,0.122537878438754,"AtPNP-A/PH1",2
"GO:0010218","GO:0010218","response to far red light","1/16","44/21826",0.0317827411964291,0.158395274014684,0.122537878438754,"EFO1",1
"GO:0006955","GO:0006955","immune response","2/16","387/21826",0.0319382374734169,0.158395274014684,0.122537878438754,"AtPNP-A/PH1",2
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","1/16","52/21826",0.0374586879820995,0.158395274014684,0.122537878438754,"ALDH3F1",1
"GO:0002376","GO:0002376","immune system process","2/16","428/21826",0.0384002084174892,0.158395274014684,0.122537878438754,"AtPNP-A/PH1",2
"GO:0010411","GO:0010411","xyloglucan metabolic process","1/16","60/21826",0.0431034290397351,0.158395274014684,0.122537878438754,"XTH6",1
"GO:0010114","GO:0010114","response to red light","1/16","63/21826",0.0452121944283351,0.158395274014684,0.122537878438754,"EFO1",1
"GO:0120255","GO:0120255","olefinic compound biosynthetic process","1/16","63/21826",0.0452121944283351,0.158395274014684,0.122537878438754,"ACO4",1
"GO:0009827","GO:0009827","plant-type cell wall modification","1/16","64/21826",0.0459141475087538,0.158395274014684,0.122537878438754,"ATEXP5",1
"GO:0009863","GO:0009863","salicylic acid mediated signaling pathway","1/16","66/21826",0.0473166024649876,0.158395274014684,0.122537878438754,"MAT1",1
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","1/16","66/21826",0.0473166024649876,0.158395274014684,0.122537878438754,"EFO1",1
"GO:0071446","GO:0071446","cellular response to salicylic acid stimulus","1/16","72/21826",0.0515123800855312,0.158395274014684,0.122537878438754,"MAT1",1
"GO:0010224","GO:0010224","response to UV-B","1/16","73/21826",0.0522099898087375,0.158395274014684,0.122537878438754,"EFO1",1
"GO:0120251","GO:0120251","hydrocarbon biosynthetic process","1/16","74/21826",0.0529071184881412,0.158395274014684,0.122537878438754,"ACO4",1
"GO:0045454","GO:0045454","cell redox homeostasis","1/16","75/21826",0.0536037664333502,0.158395274014684,0.122537878438754,"MAT1",1
"GO:0009060","GO:0009060","aerobic respiration","1/16","76/21826",0.0542999339537893,0.158395274014684,0.122537878438754,"AtPNP-A",1
"GO:0120254","GO:0120254","olefinic compound metabolic process","1/16","76/21826",0.0542999339537893,0.158395274014684,0.122537878438754,"ACO4",1
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","1/16","80/21826",0.0570798059698487,0.158395274014684,0.122537878438754,"MAT1",1
"GO:0009627","GO:0009627","systemic acquired resistance","1/16","83/21826",0.0591596806560869,0.158395274014684,0.122537878438754,"AtPNP-A",1
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","1/16","83/21826",0.0591596806560869,0.158395274014684,0.122537878438754,"MAT1",1
"GO:0120252","GO:0120252","hydrocarbon metabolic process","1/16","88/21826",0.0626165834451246,0.160959655169153,0.124521737036377,"ACO4",1
"GO:0031349","GO:0031349","positive regulation of defense response","1/16","90/21826",0.063996007476892,0.160959655169153,0.124521737036377,"MAT1",1
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","1/16","107/21826",0.0756445160694141,0.175792923662512,0.135997062059775,"MAT1",1
"GO:0045333","GO:0045333","cellular respiration","1/16","110/21826",0.0776859740266718,0.175792923662512,0.135997062059775,"AtPNP-A",1
"GO:0010410","GO:0010410","hemicellulose metabolic process","1/16","111/21826",0.0783655201869029,0.175792923662512,0.135997062059775,"XTH6",1
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","1/16","111/21826",0.0783655201869029,0.175792923662512,0.135997062059775,"MAT1",1
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","1/16","125/21826",0.0878300160593841,0.188351586721826,0.14571270500991,"AtPNP-A",1
"GO:0009411","GO:0009411","response to UV","1/16","126/21826",0.0885025527970025,0.188351586721826,0.14571270500991,"EFO1",1
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","1/16","142/21826",0.0992001194798661,0.205840247920722,0.159242297059785,"EFO1",1
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","1/16","150/21826",0.104504655952428,0.211558205952475,0.163665828320875,"XTH6",1
"GO:0009664","GO:0009664","plant-type cell wall organization","1/16","160/21826",0.111094147761029,0.21577301791143,0.166926494516135,"ATEXP5",1
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","1/16","166/21826",0.115025994088911,0.21577301791143,0.166926494516135,"MAT1",1
"GO:0009751","GO:0009751","response to salicylic acid","1/16","170/21826",0.117638160486727,0.21577301791143,0.166926494516135,"MAT1",1
"GO:0042545","GO:0042545","cell wall modification","1/16","173/21826",0.119592539746952,0.21577301791143,0.166926494516135,"ATEXP5",1
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","1/16","176/21826",0.121542860162939,0.21577301791143,0.166926494516135,"MAT1",1
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","1/16","180/21826",0.124136987224415,0.21577301791143,0.166926494516135,"XTH6",1
"GO:0032101","GO:0032101","regulation of response to external stimulus","1/16","181/21826",0.124784395900586,0.21577301791143,0.166926494516135,"MAT1",1
"GO:0015979","GO:0015979","photosynthesis","1/16","197/21826",0.135082114609538,0.228812561481463,0.177014156631189,"MAT1",1
"GO:0009753","GO:0009753","response to jasmonic acid","1/16","205/21826",0.140188272998529,0.232712533177558,0.180031255850742,"MAT1",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","1/16","216/21826",0.147163108951693,0.236385835502726,0.182872998930454,"XTH6",1
"GO:0009639","GO:0009639","response to red or far red light","1/16","220/21826",0.149686234979398,0.236385835502726,0.182872998930454,"EFO1",1
"GO:0044042","GO:0044042","glucan metabolic process","1/16","222/21826",0.150945172068006,0.236385835502726,0.182872998930454,"XTH6",1
"GO:0071456","GO:0071456","cellular response to hypoxia","1/16","238/21826",0.160953945292848,0.240399473798196,0.185978032995434,"NA",1
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","1/16","240/21826",0.162197235333723,0.240399473798196,0.185978032995434,"NA",1
"GO:0071453","GO:0071453","cellular response to oxygen levels","1/16","240/21826",0.162197235333723,0.240399473798196,0.185978032995434,"NA",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","1/16","252/21826",0.169620780347004,0.241825263247304,0.187081053368237,"MAT1",1
"GO:0031347","GO:0031347","regulation of defense response","1/16","258/21826",0.173309384926163,0.241825263247304,0.187081053368237,"MAT1",1
"GO:0001666","GO:0001666","response to hypoxia","1/16","265/21826",0.177593341164857,0.241825263247304,0.187081053368237,"NA",1
"GO:0036293","GO:0036293","response to decreased oxygen levels","1/16","269/21826",0.180031962801657,0.241825263247304,0.187081053368237,"NA",1
"GO:0042546","GO:0042546","cell wall biogenesis","1/16","270/21826",0.180640558088347,0.241825263247304,0.187081053368237,"XTH6",1
"GO:0070482","GO:0070482","response to oxygen levels","1/16","270/21826",0.180640558088347,0.241825263247304,0.187081053368237,"NA",1
"GO:0019725","GO:0019725","cellular homeostasis","1/16","278/21826",0.185494097527531,0.244381112615636,0.189058311598653,"MAT1",1
"GO:0071555","GO:0071555","cell wall organization","1/16","283/21826",0.188513858427181,0.24447891014775,0.189133969803586,"ATEXP5",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","1/16","292/21826",0.193922994996334,0.247624747456857,0.191567654976135,"XTH6",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","1/16","303/21826",0.200488258311181,0.252129173330727,0.195052372519649,"ATEXP5",1
"GO:0045229","GO:0045229","external encapsulating structure organization","1/16","331/21826",0.21697434621481,0.268789115460138,0.207940850260855,"ATEXP5",1
"GO:0014070","GO:0014070","response to organic cyclic compound","1/16","341/21826",0.222784597141962,0.271928258276218,0.21036935643436,"MAT1",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","1/16","350/21826",0.227979241224398,0.272049958935311,0.210463506595485,"AtPNP-A",1
"GO:0009826","GO:0009826","unidimensional cell growth","1/16","357/21826",0.231996997558318,0.272049958935311,0.210463506595485,"ATEXP5",1
"GO:0019748","GO:0019748","secondary metabolic process","1/16","363/21826",0.235425178313623,0.272049958935311,0.210463506595485,"SCPL7",1
"GO:0071396","GO:0071396","cellular response to lipid","1/16","364/21826",0.235995145100511,0.272049958935311,0.210463506595485,"ACO4",1
"GO:0009620","GO:0009620","response to fungus","1/16","374/21826",0.24167294625289,0.274778829301232,0.212574617468296,"ACO4",1
"GO:0080134","GO:0080134","regulation of response to stress","1/16","392/21826",0.251793428695097,0.280400186167754,0.216923416058757,"MAT1",1
"GO:0009414","GO:0009414","response to water deprivation","1/16","397/21826",0.254582119494547,0.280400186167754,0.216923416058757,"XTH6",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","1/16","402/21826",0.257361063726432,0.280400186167754,0.216923416058757,"ATEXP5",1
"GO:0009415","GO:0009415","response to water","1/16","407/21826",0.260130293191772,0.280400186167754,0.216923416058757,"XTH6",1
"GO:0051128","GO:0051128","regulation of cellular component organization","1/16","414/21826",0.263990953982796,0.280913451032975,0.217320488433881,"EFO1",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/16","424/21826",0.269473433015811,0.283117657472308,0.219025708380606,"XTH6",1
"GO:0001101","GO:0001101","response to acid chemical","1/16","438/21826",0.27708460892081,0.286140488634742,0.221364233439687,"XTH6",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","1/16","442/21826",0.279245537101375,0.286140488634742,0.221364233439687,"XTH6",1
"GO:0000902","GO:0000902","cell morphogenesis","1/16","458/21826",0.287828839774028,0.29133894757615,0.225385869399431,"ATEXP5",1
"GO:0016049","GO:0016049","cell growth","1/16","491/21826",0.305230150563639,0.305230150563639,0.236132392953481,"ATEXP5",1
