"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004364","GO:0004364","glutathione transferase activity","4/65","59/21809",2.89132905225431e-05,0.00289132905225431,0.00264784871101184,"ATGSTU26/ATGSTU13/ATGSTF5/ATGSTU27",4
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","4/65","155/21809",0.00118656419391708,0.0354213627745949,0.0324385111725237,"ATGSTU26/ATGSTU13/ATGSTF5/ATGSTU27",4
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","2/65","23/21809",0.00212528176647569,0.0354213627745949,0.0324385111725237,"KCS8/KCS16",2
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","2/65","23/21809",0.00212528176647569,0.0354213627745949,0.0324385111725237,"KCS8/KCS16",2
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","2/65","23/21809",0.00212528176647569,0.0354213627745949,0.0324385111725237,"KCS8/KCS16",2
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","2/65","23/21809",0.00212528176647569,0.0354213627745949,0.0324385111725237,"KCS8/KCS16",2
"GO:0016790","GO:0016790","thiolester hydrolase activity","2/65","47/21809",0.00867289827251124,0.123898546750161,0.113464984918568,"NA/NA",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","3/65","208/21809",0.0242357033234739,0.258246525500745,0.236499449669104,"MLP423/ATPME44/NA",3
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","4/65","371/21809",0.0247542236631136,0.258246525500745,0.236499449669104,"NA/KCS8/KCS16/DCR",4
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","4/65","404/21809",0.0324322468660575,0.258246525500745,0.236499449669104,"NA/KCS8/KCS16/DCR",4
"GO:0009815","GO:0009815","1-aminocyclopropane-1-carboxylate oxidase activity","1/65","12/21809",0.0351932959906914,0.258246525500745,0.236499449669104,"ACO4",1
"GO:0051213","GO:0051213","dioxygenase activity","2/65","115/21809",0.0462303533961975,0.258246525500745,0.236499449669104,"ACO4/JMJ30",2
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/65","17/21809",0.0494946244822627,0.258246525500745,0.236499449669104,"AAP6",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/65","18/21809",0.0523297405527771,0.258246525500745,0.236499449669104,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/65","18/21809",0.0523297405527771,0.258246525500745,0.236499449669104,"NA",1
"GO:0010427","GO:0010427","abscisic acid binding","1/65","19/21809",0.0551565299091199,0.258246525500745,0.236499449669104,"MLP423",1
"GO:0043295","GO:0043295","glutathione binding","1/65","19/21809",0.0551565299091199,0.258246525500745,0.236499449669104,"ATGSTF5",1
"GO:1900750","GO:1900750","oligopeptide binding","1/65","19/21809",0.0551565299091199,0.258246525500745,0.236499449669104,"ATGSTF5",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/65","20/21809",0.0579750166257746,0.258246525500745,0.236499449669104,"MLP423",1
"GO:0015020","GO:0015020","glucuronosyltransferase activity","1/65","21/21809",0.0607852247087215,0.258246525500745,0.236499449669104,"ATUGT85A1",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/65","22/21809",0.0635871780956286,0.258246525500745,0.236499449669104,"MLP423",1
"GO:0032934","GO:0032934","sterol binding","1/65","22/21809",0.0635871780956286,0.258246525500745,0.236499449669104,"ML3",1
"GO:0019840","GO:0019840","isoprenoid binding","1/65","23/21809",0.066380900656045,0.258246525500745,0.236499449669104,"MLP423",1
"GO:0072341","GO:0072341","modified amino acid binding","1/65","24/21809",0.0691664161915886,0.258246525500745,0.236499449669104,"ATGSTF5",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/65","146/21809",0.0704377703864512,0.258246525500745,0.236499449669104,"CER1/CYP77B1",2
"GO:0005496","GO:0005496","steroid binding","1/65","25/21809",0.0719437484361398,0.258246525500745,0.236499449669104,"ML3",1
"GO:0004312","GO:0004312","fatty acid synthase activity","1/65","27/21809",0.0774739576502236,0.258246525500745,0.236499449669104,"NA",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/65","27/21809",0.0774739576502236,0.258246525500745,0.236499449669104,"ACO4",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/65","27/21809",0.0774739576502236,0.258246525500745,0.236499449669104,"ATCSLA02",1
"GO:0051753","GO:0051753","mannan synthase activity","1/65","27/21809",0.0774739576502236,0.258246525500745,0.236499449669104,"ATCSLA02",1
"GO:0018024","GO:0018024","histone-lysine N-methyltransferase activity","1/65","32/21809",0.0911579215082325,0.284868504713227,0.260879578000534,"JMJ30",1
"GO:0042562","GO:0042562","hormone binding","1/65","32/21809",0.0911579215082325,0.284868504713227,0.260879578000534,"MLP423",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/65","37/21809",0.104641986165748,0.307973281678235,0.28203868953691,"ACO4",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/65","39/21809",0.109980285674263,0.307973281678235,0.28203868953691,"ATCSLA02",1
"GO:0043178","GO:0043178","alcohol binding","1/65","39/21809",0.109980285674263,0.307973281678235,0.28203868953691,"MLP423",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/65","392/21809",0.111833873910757,0.307973281678235,0.28203868953691,"CER1/CYP77B1/JMJ30",3
"GO:1901681","GO:1901681","sulfur compound binding","1/65","41/21809",0.115287243982963,0.307973281678235,0.28203868953691,"ATGSTF5",1
"GO:0042054","GO:0042054","histone methyltransferase activity","1/65","42/21809",0.117929026835825,0.307973281678235,0.28203868953691,"JMJ30",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/65","44/21809",0.123189312671294,0.307973281678235,0.28203868953691,"JMJ30",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/65","44/21809",0.123189312671294,0.307973281678235,0.28203868953691,"JMJ30",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/65","46/21809",0.128418708241614,0.313216361564912,0.286840246906814,"MLP423",1
"GO:0004497","GO:0004497","monooxygenase activity","2/65","221/21809",0.140796168118123,0.313272299655601,0.286891474421445,"CER1/CYP77B1",2
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/65","52/21809",0.14392333409323,0.313272299655601,0.286891474421445,"CASPL2A1",1
"GO:0019888","GO:0019888","protein phosphatase regulator activity","1/65","54/21809",0.149030944276709,0.313272299655601,0.286891474421445,"MLP423",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/65","55/21809",0.151573485698084,0.313272299655601,0.286891474421445,"ATUGT85A1",1
"GO:0019208","GO:0019208","phosphatase regulator activity","1/65","56/21809",0.15410854699392,0.313272299655601,0.286891474421445,"MLP423",1
"GO:0030545","GO:0030545","receptor regulator activity","1/65","56/21809",0.15410854699392,0.313272299655601,0.286891474421445,"CLEL",1
"GO:0030546","GO:0030546","signaling receptor activator activity","1/65","56/21809",0.15410854699392,0.313272299655601,0.286891474421445,"CLEL",1
"GO:0048018","GO:0048018","receptor ligand activity","1/65","56/21809",0.15410854699392,0.313272299655601,0.286891474421445,"CLEL",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/65","57/21809",0.1566361498278,0.313272299655601,0.286891474421445,"JMJ30",1
"GO:0030234","GO:0030234","enzyme regulator activity","3/65","476/21809",0.169230059517964,0.331578682606028,0.303656267228678,"MLP423/ATPME44/NA",3
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/65","64/21809",0.174122339547575,0.331578682606028,0.303656267228678,"ATUGT85A1",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/65","66/21809",0.179052488607255,0.331578682606028,0.303656267228678,"CASPL2A1",1
"GO:0051540","GO:0051540","metal cluster binding","1/65","66/21809",0.179052488607255,0.331578682606028,0.303656267228678,"CASPL2A1",1
"GO:0008289","GO:0008289","lipid binding","2/65","268/21809",0.190189924590522,0.344001551741512,0.315033000015911,"MLP423/ML3",2
"GO:0008276","GO:0008276","protein methyltransferase activity","1/65","72/21809",0.19366972066339,0.344001551741512,0.315033000015911,"JMJ30",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/65","73/21809",0.196080884492662,0.344001551741512,0.315033000015911,"NA",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/65","78/21809",0.208030621994427,0.358673486197288,0.328469403149095,"AAP6",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/65","85/21809",0.224466933941874,0.380452430409956,0.348414331007012,"JMJ30",1
"GO:0042277","GO:0042277","peptide binding","1/65","90/21809",0.236001061434661,0.384334734735466,0.351969704441953,"ATGSTF5",1
"GO:0030599","GO:0030599","pectinesterase activity","1/65","91/21809",0.238287535535989,0.384334734735466,0.351969704441953,"ATPME44",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/65","91/21809",0.238287535535989,0.384334734735466,0.351969704441953,"ATPME44",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/65","96/21809",0.249619227199495,0.386892124904392,0.354311735438759,"MLP423",1
"GO:0043177","GO:0043177","organic acid binding","1/65","96/21809",0.249619227199495,0.386892124904392,0.354311735438759,"MLP423",1
"GO:0005506","GO:0005506","iron ion binding","2/65","324/21809",0.251479881187854,0.386892124904392,0.354311735438759,"CER1/CYP77B1",2
"GO:0005102","GO:0005102","signaling receptor binding","1/65","109/21809",0.278310609482948,0.409605388943882,0.375112303559134,"CLEL",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/65","110/21809",0.280472351896938,0.409605388943882,0.375112303559134,"CER1",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/65","352/21809",0.282457583556153,0.409605388943882,0.375112303559134,"ATUGT85A1/ATCSLA02",2
"GO:0033218","GO:0033218","amide binding","1/65","111/21809",0.282627718371278,0.409605388943882,0.375112303559134,"ATGSTF5",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/65","121/21809",0.303834753115411,0.424890547935785,0.389110291267509,"AAP6",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/65","121/21809",0.303834753115411,0.424890547935785,0.389110291267509,"AAP6",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/65","122/21809",0.305921194513765,0.424890547935785,0.389110291267509,"ATSBT1.3",1
"GO:0019900","GO:0019900","kinase binding","1/65","137/21809",0.336488870165309,0.460943657760697,0.422127349738744,"NA",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/65","143/21809",0.348341315747231,0.470731507766528,0.431090959744084,"ATUGT85A1",1
"GO:0038023","GO:0038023","signaling receptor activity","1/65","157/21809",0.375192334001323,0.498602861684062,0.456615252279088,"MLP423",1
"GO:0009055","GO:0009055","electron transfer activity","1/65","159/21809",0.378938174879887,0.498602861684062,0.456615252279088,"ARPN",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/65","168/21809",0.39552265220145,0.513665782079805,0.470409716220453,"NA",1
"GO:0008134","GO:0008134","transcription factor binding","1/65","188/21809",0.43083169835874,0.528292615352382,0.483804816164813,"NA",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/65","190/21809",0.434248855891621,0.528292615352382,0.483804816164813,"ATSBT1.3",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/65","190/21809",0.434248855891621,0.528292615352382,0.483804816164813,"ATSBT1.3",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/65","191/21809",0.435949851514316,0.528292615352382,0.483804816164813,"ATUGT85A1",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/65","193/21809",0.439336750064264,0.528292615352382,0.483804816164813,"JMJ30",1
"GO:0015297","GO:0015297","antiporter activity","1/65","197/21809",0.446050585844369,0.528292615352382,0.483804816164813,"NA",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/65","199/21809",0.449377755545917,0.528292615352382,0.483804816164813,"AAP6",1
"GO:0060089","GO:0060089","molecular transducer activity","1/65","200/21809",0.451033953874908,0.528292615352382,0.483804816164813,"MLP423",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/65","202/21809",0.454331649203048,0.528292615352382,0.483804816164813,"NA",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/65","229/21809",0.496986894912062,0.571249304496623,0.523144099907434,"ATPME44",1
"GO:0008168","GO:0008168","methyltransferase activity","1/65","242/21809",0.516336419432505,0.586745931173301,0.537335747495549,"JMJ30",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/65","257/21809",0.537753342016776,0.599052733436158,0.548606187462586,"NA",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/65","258/21809",0.539147460092542,0.599052733436158,0.548606187462586,"JMJ30",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/65","264/21809",0.547425648592377,0.60156664680481,0.550908402863352,"NA",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/65","279/21809",0.567485960771126,0.616832566055572,0.564888771019313,"ATUGT85A1",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/65","336/21809",0.636039930375823,0.677561475535292,0.620503667069162,"AAP6",1
"GO:0004175","GO:0004175","endopeptidase activity","1/65","337/21809",0.637141658337709,0.677561475535292,0.620503667069162,"ATSBT1.3",1
"GO:0016829","GO:0016829","lyase activity","1/65","343/21809",0.643683401758527,0.677561475535292,0.620503667069162,"CER1",1
"GO:0020037","GO:0020037","heme binding","1/65","370/21809",0.671712837030725,0.699700871907005,0.640778693220099,"CYP77B1",1
"GO:0042802","GO:0042802","identical protein binding","1/65","386/21809",0.687286235817939,0.708029266800266,0.648405749596033,"AtIAA17",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/65","393/21809",0.693868681464261,0.708029266800266,0.648405749596033,"CYP77B1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/65","476/21809",0.76224716306772,0.769946629361333,0.705109018467747,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/65","497/21809",0.777011884415071,0.777011884415071,0.711579304674854,"NA",1
