"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010380","GO:0010380","regulation of chlorophyll biosynthetic process","2/23","21/21826",0.000220368005350773,0.016555773734586,0.01003185357388,"ELIP/CGA1",2
"GO:1901463","GO:1901463","regulation of tetrapyrrole biosynthetic process","2/23","22/21826",0.000242249440388133,0.016555773734586,0.01003185357388,"ELIP/CGA1",2
"GO:0009901","GO:0009901","anther dehiscence","2/23","24/21826",0.000289070009430674,0.016555773734586,0.01003185357388,"ATDTX35/AtbZIP1",2
"GO:0090056","GO:0090056","regulation of chlorophyll metabolic process","2/23","27/21826",0.000366915362583094,0.016555773734586,0.01003185357388,"ELIP/CGA1",2
"GO:1901401","GO:1901401","regulation of tetrapyrrole metabolic process","2/23","29/21826",0.000423865524412962,0.016555773734586,0.01003185357388,"ELIP/CGA1",2
"GO:0007623","GO:0007623","circadian rhythm","3/23","149/21826",0.00049952184597895,0.016555773734586,0.01003185357388,"CRB/ATFSD1/CGA1",3
"GO:0048511","GO:0048511","rhythmic process","3/23","149/21826",0.00049952184597895,0.016555773734586,0.01003185357388,"CRB/ATFSD1/CGA1",3
"GO:0009642","GO:0009642","response to light intensity","3/23","150/21826",0.000509366335003442,0.016555773734586,0.01003185357388,"EXGT-A1/ELIP/ATFSD1",3
"GO:0009900","GO:0009900","dehiscence","2/23","33/21826",0.00054982274395304,0.016555773734586,0.01003185357388,"ATDTX35/AtbZIP1",2
"GO:0009409","GO:0009409","response to cold","4/23","425/21826",0.000935841951783882,0.0253613168933432,0.0153675099450827,"CRB/ATCAX1/ATBCA1/ELIP",4
"GO:0010114","GO:0010114","response to red light","2/23","63/21826",0.00199502362960944,0.0423517817574583,0.0256627615232608,"ELIP/CGA1",2
"GO:0009749","GO:0009749","response to glucose","2/23","66/21826",0.00218695298846503,0.0423517817574583,0.0256627615232608,"NA/AtbZIP1",2
"GO:0009746","GO:0009746","response to hexose","2/23","71/21826",0.00252551173530265,0.0423517817574583,0.0256627615232608,"NA/AtbZIP1",2
"GO:0009991","GO:0009991","response to extracellular stimulus","3/23","267/21826",0.00267465332379802,0.0423517817574583,0.0256627615232608,"CRB/NA/AtbZIP1",3
"GO:0034284","GO:0034284","response to monosaccharide","2/23","75/21826",0.00281303347466513,0.0423517817574583,0.0256627615232608,"NA/AtbZIP1",2
"GO:0010029","GO:0010029","regulation of seed germination","2/23","87/21826",0.00376328956174139,0.0485643557729484,0.0294272266482034,"ELIP/CGA1",2
