"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015297","GO:0015297","antiporter activity","3/22","197/21809",0.000984904863771315,0.037203819151762,0.0247759053427416,"ATCAX1/SULTR3;2/ATDTX35",3
"GO:0030247","GO:0030247","polysaccharide binding","2/22","64/21809",0.00188553174412875,0.037203819151762,0.0247759053427416,"CRB/E13L3",2
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","3/22","264/21809",0.00227778484602625,0.037203819151762,0.0247759053427416,"ATCAX1/SULTR3;2/ATDTX35",3
"GO:0016209","GO:0016209","antioxidant activity","2/22","139/21809",0.00856980157895278,0.0824085381943418,0.0548800146944059,"PRXR1/ATFSD1",2
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/22","11/21809",0.0110430570650389,0.0824085381943418,0.0548800146944059,"ATCAX1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/22","476/21809",0.0116881528198569,0.0824085381943418,0.0548800146944059,"ATCAX1/SULTR3;2/ATDTX35",3
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/22","12/21809",0.0120411785782314,0.0824085381943418,0.0548800146944059,"SULTR3;2",1
"GO:0030246","GO:0030246","carbohydrate binding","2/22","176/21809",0.0134544552154027,0.0824085381943418,0.0548800146944059,"CRB/E13L3",2
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/22","17/21809",0.0170173793973841,0.0882477474512293,0.0587686395486167,"SULTR3;2",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/22","18/21809",0.0180097443778019,0.0882477474512293,0.0587686395486167,"ATBCA1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/22","217/21809",0.0199724547464771,0.0889682075070342,0.0592484303484009,"ATCAX1/SULTR3;2",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/22","272/21809",0.0303811577503013,0.100391653626089,0.0668558810399303,"BLH11/HAT14",2
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/22","32/21809",0.031802836463816,0.100391653626089,0.0668558810399303,"EXGT-A1",1
