"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","3/31","314/25052",0.00676169993458805,0.141995698626349,0.120998840934733,"FLA9/NA/ATS3",3
"GO:0009531","GO:0009531","secondary cell wall","1/31","17/25052",0.0208358698271108,0.162815442872045,0.138739976382194,"ATROPGEF4",1
"GO:0009986","GO:0009986","cell surface","1/31","19/25052",0.0232593489817208,0.162815442872045,0.138739976382194,"AtSDD1",1
"GO:0098552","GO:0098552","side of membrane","1/31","39/25052",0.0471770626862739,0.16456426167365,0.140230197917396,"AtSDD1",1
"GO:0048046","GO:0048046","apoplast","2/31","298/25052",0.0523021596579464,0.16456426167365,0.140230197917396,"CLE9/CLE10",2
"GO:0055028","GO:0055028","cortical microtubule","1/31","49/25052",0.0589223859173791,0.16456426167365,0.140230197917396,"WVD2",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/31","52/25052",0.0624185760887077,0.16456426167365,0.140230197917396,"WVD2",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/31","56/25052",0.0670606153618384,0.16456426167365,0.140230197917396,"WVD2",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/31","59/25052",0.0705275407172784,0.16456426167365,0.140230197917396,"WVD2",1
"GO:0005938","GO:0005938","cell cortex","1/31","125/25052",0.143720643676271,0.268280631392656,0.228610061838354,"WVD2",1
"GO:0005874","GO:0005874","microtubule","1/31","169/25052",0.189383128600435,0.268280631392656,0.228610061838354,"WVD2",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/31","173/25052",0.193415393421595,0.268280631392656,0.228610061838354,"FLA9",1
"GO:0099503","GO:0099503","secretory vesicle","1/31","173/25052",0.193415393421595,0.268280631392656,0.228610061838354,"FLA9",1
"GO:0099081","GO:0099081","supramolecular polymer","1/31","184/25052",0.204404290584881,0.268280631392656,0.228610061838354,"WVD2",1
"GO:0099512","GO:0099512","supramolecular fiber","1/31","184/25052",0.204404290584881,0.268280631392656,0.228610061838354,"WVD2",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/31","184/25052",0.204404290584881,0.268280631392656,0.228610061838354,"WVD2",1
"GO:0009505","GO:0009505","plant-type cell wall","1/31","235/25052",0.253487967322019,0.3131321949272,0.266829439286336,"ATROPGEF4",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/31","255/25052",0.271925291926662,0.316499973386553,0.269699225442175,"WVD2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/31","271/25052",0.28635711877831,0.316499973386553,0.269699225442175,"FLA9",1
"GO:0099080","GO:0099080","supramolecular complex","1/31","290/25052",0.303135536341292,0.318292313158357,0.271226532515893,"WVD2",1
"GO:0005856","GO:0005856","cytoskeleton","1/31","348/25052",0.352026124965713,0.352026124965713,0.299972136562262,"WVD2",1
