"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010089","GO:0010089","xylem development","4/27","42/21826",2.01249952334025e-07,3.32062421351142e-05,2.54210466106137e-05,"AHP6/ANAC037/AO1/ACL5",4
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","5/27","188/21826",3.11152518654304e-06,0.00022182239682211,0.000169816188954725,"ANAC037/AtMSR1/AO1/ATFLA11/AtFLA12",5
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","4/27","88/21826",4.03313448767472e-06,0.00022182239682211,0.000169816188954725,"ANAC037/AO1/ATFLA11/AtFLA12",4
"GO:0010087","GO:0010087","phloem or xylem histogenesis","4/27","103/21826",7.55067392172355e-06,0.000311465299271096,0.000238442334370217,"AHP6/ANAC037/AO1/ACL5",4
"GO:0042546","GO:0042546","cell wall biogenesis","5/27","270/21826",1.80336976951779e-05,0.000595112023940871,0.000455588152299231,"ANAC037/AtMSR1/AO1/ATFLA11/AtFLA12",5
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","5/27","303/21826",3.13440189016624e-05,0.000861960519795715,0.00065987408214026,"ANAC037/AtMSR1/AO1/ATFLA11/AtFLA12",5
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","2/27","11/21826",8.04981706995212e-05,0.00189745688077443,0.00145259856901392,"ANAC037/ACL5",2
"GO:0006596","GO:0006596","polyamine biosynthetic process","2/27","14/21826",0.000132883161325416,0.00274071520233671,0.00209815517882236,"BUD2/ACL5",2
"GO:1905177","GO:1905177","tracheary element differentiation","2/27","17/21826",0.000198140333089409,0.00363257277330583,0.00278091695564082,"ANAC037/ACL5",2
"GO:0006595","GO:0006595","polyamine metabolic process","2/27","24/21826",0.000399966017865276,0.00659943929477706,0.00505220233092981,"BUD2/ACL5",2
"GO:0009308","GO:0009308","amine metabolic process","3/27","135/21826",0.000607168064405618,0.00910752096608427,0.00697226485441858,"AO1/BUD2/ACL5",3
"GO:0009309","GO:0009309","amine biosynthetic process","2/27","43/21826",0.00128976259712149,0.0163700637326958,0.0125321062068485,"BUD2/ACL5",2
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","2/27","43/21826",0.00128976259712149,0.0163700637326958,0.0125321062068485,"BUD2/ACL5",2
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","2/27","66/21826",0.00301052823640725,0.0354812256433712,0.0271626607796143,"BUD2/ACL5",2
"GO:0044106","GO:0044106","cellular amine metabolic process","2/27","85/21826",0.00493864972887068,0.0543251470175775,0.0415886292957531,"BUD2/ACL5",2
