"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","3/33","298/25052",0.00698295307583673,0.060433635538378,0.0508914825586341,"ATSBT1.1/CLE12/AGAL2",3
"GO:0031225","GO:0031225","anchored component of membrane","3/33","314/25052",0.00805781807178374,0.060433635538378,0.0508914825586341,"ATFLA11/NHL26/AtFLA12",3
"GO:0031012","GO:0031012","extracellular matrix","1/33","21/25052",0.0273118580528086,0.136559290264043,0.114997297064457,"ATSBT1.1",1
"GO:0005777","GO:0005777","peroxisome","2/33","324/25052",0.0677190621871488,0.190318385430699,0.160268114046905,"GPK1/scpl20",2
"GO:0042579","GO:0042579","microbody","2/33","324/25052",0.0677190621871488,0.190318385430699,0.160268114046905,"GPK1/scpl20",2
"GO:0005797","GO:0005797","Golgi medial cisterna","1/33","60/25052",0.0761273541722797,0.190318385430699,0.160268114046905,"AtMSR1",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/33","173/25052",0.204530816946773,0.34268749123686,0.288578939988935,"NHL26",1
"GO:0099503","GO:0099503","secretory vesicle","1/33","173/25052",0.204530816946773,0.34268749123686,0.288578939988935,"AGAL2",1
"GO:0031985","GO:0031985","Golgi cisterna","1/33","187/25052",0.219179692576654,0.34268749123686,0.288578939988935,"AtMSR1",1
"GO:0005795","GO:0005795","Golgi stack","1/33","196/25052",0.22845832749124,0.34268749123686,0.288578939988935,"AtMSR1",1
"GO:0009505","GO:0009505","plant-type cell wall","1/33","235/25052",0.267445040982696,0.364697783158222,0.307113922659556,"AGAL2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/33","271/25052",0.301732500307973,0.377165625384966,0.317613158218919,"NHL26",1
"GO:0005802","GO:0005802","trans-Golgi network","1/33","312/25052",0.338887892328012,0.391024491147706,0.329283782019121,"AtMSR1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/33","390/25052",0.404352245853262,0.42551284271746,0.358326604393651,"AtMSR1",1
"GO:0005768","GO:0005768","endosome","1/33","417/25052",0.42551284271746,0.42551284271746,0.358326604393651,"AtMSR1",1
