"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099503","GO:0099503","secretory vesicle","2/20","173/25052",0.00830174197203741,0.0499921959152481,0.00877056068688563,"AtTSA1/GGP1",2
"GO:0010168","GO:0010168","ER body","1/20","12/25052",0.00954020583929249,0.0499921959152481,0.00877056068688563,"ATBG1",1
"GO:0005777","GO:0005777","peroxisome","2/20","324/25052",0.0271746433934023,0.0499921959152481,0.00877056068688563,"ATBG1/AtTSA1",2
"GO:0042579","GO:0042579","microbody","2/20","324/25052",0.0271746433934023,0.0499921959152481,0.00877056068688563,"ATBG1/AtTSA1",2
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","2/20","327/25052",0.027641642248792,0.0499921959152481,0.00877056068688563,"AtTSA1/ATLOX2",2
"GO:0055035","GO:0055035","plastid thylakoid membrane","2/20","333/25052",0.0285854697711925,0.0499921959152481,0.00877056068688563,"AtTSA1/ATLOX2",2
"GO:0042651","GO:0042651","thylakoid membrane","2/20","361/25052",0.0331596984150093,0.0499921959152481,0.00877056068688563,"AtTSA1/ATLOX2",2
"GO:0034357","GO:0034357","photosynthetic membrane","2/20","362/25052",0.0333281306101654,0.0499921959152481,0.00877056068688563,"AtTSA1/ATLOX2",2
"GO:0009534","GO:0009534","chloroplast thylakoid","2/20","411/25052",0.0419904991834291,0.0510553250132758,0.0089570745637326,"AtTSA1/ATLOX2",2
"GO:0031976","GO:0031976","plastid thylakoid","2/20","414/25052",0.0425461041777298,0.0510553250132758,0.0089570745637326,"AtTSA1/ATLOX2",2
"GO:0009505","GO:0009505","plant-type cell wall","1/20","235/25052",0.171855070298971,0.187478258507969,0.0328909225452577,"ATPGIP2",1
"GO:0048046","GO:0048046","apoplast","1/20","298/25052",0.212917967036812,0.212917967036812,0.0373540293047038,"ATPME3",1
