"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010200","GO:0010200","response to chitin","4/36","141/21826",8.37203562315556e-05,0.0122231720098071,0.00916517584008609,"anac036/AtPUB23/ATWRKY53/AtIQM1",4
"GO:0042542","GO:0042542","response to hydrogen peroxide","3/36","70/21826",0.000209081500899267,0.0152629495656465,0.0114444611018546,"ATWRKY53/IDL6/ATWRKY30",3
"GO:0002376","GO:0002376","immune system process","5/36","428/21826",0.000647014297448515,0.0232941747507011,0.0174664324013909,"AtPUB23/ATWRKY53/NA/IDL6/PROPEP3",5
"GO:0031347","GO:0031347","regulation of defense response","4/36","258/21826",0.000834499977783117,0.0232941747507011,0.0174664324013909,"EVR/ATWRKY53/IDL6/CML46",4
"GO:0006979","GO:0006979","response to oxidative stress","5/36","467/21826",0.000957294852768538,0.0232941747507011,0.0174664324013909,"NA/ATWRKY53/IDL6/ATWRKY30/AtPRX71",5
"GO:0014070","GO:0014070","response to organic cyclic compound","4/36","341/21826",0.00232435194821619,0.0349576299432697,0.0262119215147804,"AtPME41/ATWRKY53/ATWRKY30/AtXTH22",4
"GO:0000302","GO:0000302","response to reactive oxygen species","3/36","162/21826",0.00239435821529244,0.0349576299432697,0.0262119215147804,"ATWRKY53/IDL6/ATWRKY30",3
"GO:0045087","GO:0045087","innate immune response","4/36","371/21826",0.00314909030814539,0.0417970168172025,0.0313402289040307,"ATWRKY53/NA/IDL6/PROPEP3",4
"GO:0006955","GO:0006955","immune response","4/36","387/21826",0.00366195698601407,0.0418174836951601,0.0313555753734437,"ATWRKY53/NA/IDL6/PROPEP3",4
"GO:0009414","GO:0009414","response to water deprivation","4/36","397/21826",0.00400989569679617,0.0418174836951601,0.0313555753734437,"ATSEH/ATGSTF10/AtPUB23/ATCML9",4
