"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010200","GO:0010200","response to chitin","4/36","141/21826",8.37203562315556e-05,0.0122231720098071,0.00916517584008609,"anac036/AtPUB23/ATWRKY53/AtIQM1",4
"GO:0042542","GO:0042542","response to hydrogen peroxide","3/36","70/21826",0.000209081500899267,0.0152629495656465,0.0114444611018546,"ATWRKY53/IDL6/ATWRKY30",3
"GO:0002376","GO:0002376","immune system process","5/36","428/21826",0.000647014297448515,0.0232941747507011,0.0174664324013909,"AtPUB23/ATWRKY53/NA/IDL6/PROPEP3",5
"GO:0031347","GO:0031347","regulation of defense response","4/36","258/21826",0.000834499977783117,0.0232941747507011,0.0174664324013909,"EVR/ATWRKY53/IDL6/CML46",4
"GO:0010243","GO:0010243","response to organonitrogen compound","4/36","264/21826",0.000908963711639783,0.0232941747507011,0.0174664324013909,"anac036/AtPUB23/ATWRKY53/AtIQM1",4
"GO:0006979","GO:0006979","response to oxidative stress","5/36","467/21826",0.000957294852768538,0.0232941747507011,0.0174664324013909,"NA/ATWRKY53/IDL6/ATWRKY30/AtPRX71",5
"GO:0010193","GO:0010193","response to ozone","2/36","33/21826",0.00135240260846411,0.0282072544051086,0.0211503565834989,"ATWRKY53/ATWRKY30",2
"GO:1901698","GO:1901698","response to nitrogen compound","4/36","315/21826",0.00174215115303321,0.0317942585428561,0.0238399631467702,"anac036/AtPUB23/ATWRKY53/AtIQM1",4
"GO:0014070","GO:0014070","response to organic cyclic compound","4/36","341/21826",0.00232435194821619,0.0349576299432697,0.0262119215147804,"AtPME41/ATWRKY53/ATWRKY30/AtXTH22",4
"GO:0000302","GO:0000302","response to reactive oxygen species","3/36","162/21826",0.00239435821529244,0.0349576299432697,0.0262119215147804,"ATWRKY53/IDL6/ATWRKY30",3
"GO:0045087","GO:0045087","innate immune response","4/36","371/21826",0.00314909030814539,0.0417970168172025,0.0313402289040307,"ATWRKY53/NA/IDL6/PROPEP3",4
"GO:0006955","GO:0006955","immune response","4/36","387/21826",0.00366195698601407,0.0418174836951601,0.0313555753734437,"ATWRKY53/NA/IDL6/PROPEP3",4
"GO:0080134","GO:0080134","regulation of response to stress","4/36","392/21826",0.00383323508377745,0.0418174836951601,0.0313555753734437,"EVR/ATWRKY53/IDL6/CML46",4
"GO:0009414","GO:0009414","response to water deprivation","4/36","397/21826",0.00400989569679617,0.0418174836951601,0.0313555753734437,"ATSEH/ATGSTF10/AtPUB23/ATCML9",4
"GO:0009415","GO:0009415","response to water","4/36","407/21826",0.00437968529529463,0.042628936874201,0.031964018997238,"ATSEH/ATGSTF10/AtPUB23/ATCML9",4
"GO:0001101","GO:0001101","response to acid chemical","4/36","438/21826",0.00567169406463445,0.0517542083397894,0.0388063278106568,"ATSEH/ATGSTF10/AtPUB23/ATCML9",4
"GO:0042742","GO:0042742","defense response to bacterium","4/36","454/21826",0.00642907808767741,0.0552144353412295,0.0414008743726595,"ATWRKY53/NA/IDL6/CML46",4
"GO:0019722","GO:0019722","calcium-mediated signaling","2/36","82/21826",0.0080862155897303,0.0655881931167013,0.0491793228849094,"CML41/ATCML9",2
"GO:0019932","GO:0019932","second-messenger-mediated signaling","2/36","88/21826",0.00926322835918232,0.0711805968652957,0.0533726176927956,"CML41/ATCML9",2
"GO:0009741","GO:0009741","response to brassinosteroid","2/36","103/21826",0.0125167025278368,0.0870208842411509,0.0652499780899761,"AtPME41/AtXTH22",2
"GO:0098754","GO:0098754","detoxification","2/36","103/21826",0.0125167025278368,0.0870208842411509,0.0652499780899761,"ATGSTF10/AtPRX71",2
"GO:0009636","GO:0009636","response to toxic substance","2/36","126/21826",0.0183259890362597,0.118070217533593,0.0885313815680868,"ATGSTF10/AtPRX71",2
"GO:0080167","GO:0080167","response to karrikin","2/36","127/21826",0.0186001027621413,0.118070217533593,0.0885313815680868,"NA/NA",2
"GO:0009620","GO:0009620","response to fungus","3/36","374/21826",0.023473156541783,0.13736658254524,0.103000177250937,"AtPME41/ERF104/AtPRX71",3
