"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045735","GO:0045735","nutrient reservoir activity","2/36","43/21809",0.00229258126524579,0.0822704413137979,0.0585138273924594,"ATGER1/ATGER3",2
"GO:0033293","GO:0033293","monocarboxylic acid binding","2/36","46/21809",0.00261955722923446,0.0822704413137979,0.0585138273924594,"AtPYL4/DIR1-like",2
"GO:0030145","GO:0030145","manganese ion binding","2/36","52/21809",0.00333528816137019,0.0822704413137979,0.0585138273924594,"ATGER1/ATGER3",2
"GO:0016836","GO:0016836","hydro-lyase activity","2/36","88/21809",0.00927703429776621,0.115865509077387,0.0824079011930208,"ATBCA1/ATNIT1",2
"GO:0008289","GO:0008289","lipid binding","3/36","268/21809",0.0097140288618063,0.115865509077387,0.0824079011930208,"AtPYL4/ATPCAP1/DIR1-like",3
"GO:0031406","GO:0031406","carboxylic acid binding","2/36","96/21809",0.0109602508586718,0.115865509077387,0.0824079011930208,"AtPYL4/DIR1-like",2
"GO:0043177","GO:0043177","organic acid binding","2/36","96/21809",0.0109602508586718,0.115865509077387,0.0824079011930208,"AtPYL4/DIR1-like",2
"GO:0016872","GO:0016872","intramolecular lyase activity","1/36","12/21809",0.0196343927356718,0.136166796328401,0.0968469390671414,"ATIPS2",1
"GO:0008131","GO:0008131","primary amine oxidase activity","1/36","13/21809",0.0212535679369159,0.136166796328401,0.0968469390671414,"CuAO1",1
"GO:0048038","GO:0048038","quinone binding","1/36","13/21809",0.0212535679369159,0.136166796328401,0.0968469390671414,"CuAO1",1
"GO:0004567","GO:0004567","beta-mannosidase activity","1/36","14/21809",0.0228701430678694,0.136166796328401,0.0968469390671414,"BGLU44",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/36","18/21809",0.0293105239184291,0.136166796328401,0.0968469390671414,"ATBCA1",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/36","165/21809",0.0302958688167592,0.136166796328401,0.0968469390671414,"ATBCA1/ATNIT1",2
"GO:0010427","GO:0010427","abscisic acid binding","1/36","19/21809",0.0309141594165219,0.136166796328401,0.0968469390671414,"AtPYL4",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/36","20/21809",0.0325152190888945,0.136166796328401,0.0968469390671414,"AtPYL4",1
"GO:0005504","GO:0005504","fatty acid binding","1/36","21/21809",0.0341137069549189,0.136166796328401,0.0968469390671414,"DIR1-like",1
"GO:0016168","GO:0016168","chlorophyll binding","1/36","21/21809",0.0341137069549189,0.136166796328401,0.0968469390671414,"LHB1B1",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/36","22/21809",0.0357096270278776,0.136166796328401,0.0968469390671414,"AtPYL4",1
"GO:0015923","GO:0015923","mannosidase activity","1/36","23/21809",0.0373029833149751,0.136166796328401,0.0968469390671414,"BGLU44",1
"GO:0019840","GO:0019840","isoprenoid binding","1/36","23/21809",0.0373029833149751,0.136166796328401,0.0968469390671414,"AtPYL4",1
"GO:0005507","GO:0005507","copper ion binding","2/36","191/21809",0.0395644610951504,0.136166796328401,0.0968469390671414,"CuAO1/ATPCAP1",2
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","1/36","25/21809",0.0404820205300651,0.136166796328401,0.0968469390671414,"ATPCAP1",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/36","27/21809",0.0436508505365879,0.140441866943805,0.0998875298320089,"CuAO1",1
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","1/36","31/21809",0.0499580161863625,0.14665797506723,0.104308659365028,"ATPCAP1",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/36","32/21809",0.0515284777263241,0.14665797506723,0.104308659365028,"XTH9",1
"GO:0042562","GO:0042562","hormone binding","1/36","32/21809",0.0515284777263241,0.14665797506723,0.104308659365028,"AtPYL4",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/36","36/21809",0.0577851228036534,0.149077190517115,0.106029296242614,"PIP2;6",1
"GO:0015250","GO:0015250","water channel activity","1/36","36/21809",0.0577851228036534,0.149077190517115,0.106029296242614,"PIP2;6",1
