"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009636","GO:0009636","response to toxic substance","3/51","126/21826",0.00319624178345487,0.277238557989098,0.247162194555265,"ATGSTU13/ATEXP8/ATGSTU27",3
"GO:0006749","GO:0006749","glutathione metabolic process","2/51","44/21826",0.00475626749983456,0.277238557989098,0.247162194555265,"ATGSTU13/ATGSTU27",2
"GO:0009407","GO:0009407","toxin catabolic process","2/51","46/21826",0.00518827459111925,0.277238557989098,0.247162194555265,"ATGSTU13/ATGSTU27",2
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/51","60/21826",0.00868999630026578,0.277238557989098,0.247162194555265,"AT2301/GASA4",2
"GO:0009404","GO:0009404","toxin metabolic process","2/51","61/21826",0.00897124537507088,0.277238557989098,0.247162194555265,"ATGSTU13/ATGSTU27",2
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/51","61/21826",0.00897124537507088,0.277238557989098,0.247162194555265,"AT2301/GASA4",2
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","2/51","64/21826",0.00983917651167315,0.277238557989098,0.247162194555265,"AT2301/GASA4",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/51","86/21826",0.0172665508074713,0.277238557989098,0.247162194555265,"AtIAA17/NA",2
"GO:0010026","GO:0010026","trichome differentiation","2/51","88/21826",0.0180304375073488,0.277238557989098,0.247162194555265,"ATMYC1/DCR",2
"GO:0045165","GO:0045165","cell fate commitment","2/51","93/21826",0.0200017160402078,0.277238557989098,0.247162194555265,"ATMYC1/ATMYB66",2
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","2/51","96/21826",0.0212259852762225,0.277238557989098,0.247162194555265,"ATGSTU13/ATGSTU27",2
"GO:0010817","GO:0010817","regulation of hormone levels","3/51","254/21826",0.021521389226053,0.277238557989098,0.247162194555265,"NA/CYP702A6/CLEL",3
"GO:1902183","GO:1902183","regulation of shoot apical meristem development","1/51","10/21826",0.0231271706571149,0.277238557989098,0.247162194555265,"NA",1
"GO:0098754","GO:0098754","detoxification","2/51","103/21826",0.0242005929881834,0.277238557989098,0.247162194555265,"ATGSTU13/ATGSTU27",2
"GO:0009405","GO:0009405","pathogenesis","1/51","11/21826",0.0254108392625646,0.277238557989098,0.247162194555265,"THI2.2",1
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/51","107/21826",0.0259727565704657,0.277238557989098,0.247162194555265,"AtIAA17/NA",2
"GO:0050665","GO:0050665","hydrogen peroxide biosynthetic process","1/51","12/21826",0.027689273697477,0.277238557989098,0.247162194555265,"AtHIRD11",1
"GO:0090558","GO:0090558","plant epidermis development","3/51","283/21826",0.0284388722950597,0.277238557989098,0.247162194555265,"ATMYC1/ATMYB66/DCR",3
"GO:0060918","GO:0060918","auxin transport","2/51","114/21826",0.0291968088771826,0.277238557989098,0.247162194555265,"NA/CLEL",2
"GO:0010015","GO:0010015","root morphogenesis","3/51","288/21826",0.0297377862993728,0.277238557989098,0.247162194555265,"IAA14/ATMYB66/DGR2",3
"GO:0016577","GO:0016577","histone demethylation","1/51","13/21826",0.0299624857191796,0.277238557989098,0.247162194555265,"JMJ30",1
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/51","13/21826",0.0299624857191796,0.277238557989098,0.247162194555265,"ATGSTU13",1
"GO:0070076","GO:0070076","histone lysine demethylation","1/51","13/21826",0.0299624857191796,0.277238557989098,0.247162194555265,"JMJ30",1
"GO:0009914","GO:0009914","hormone transport","2/51","117/21826",0.0306252123327373,0.277238557989098,0.247162194555265,"NA/CLEL",2
"GO:0009739","GO:0009739","response to gibberellin","2/51","118/21826",0.0311074486744956,0.277238557989098,0.247162194555265,"AT2301/GASA4",2
"GO:0006482","GO:0006482","protein demethylation","1/51","14/21826",0.0322304870591291,0.277238557989098,0.247162194555265,"JMJ30",1
"GO:0008214","GO:0008214","protein dealkylation","1/51","14/21826",0.0322304870591291,0.277238557989098,0.247162194555265,"JMJ30",1
"GO:0010310","GO:0010310","regulation of hydrogen peroxide metabolic process","1/51","15/21826",0.0344932894229649,0.277238557989098,0.247162194555265,"AtHIRD11",1
"GO:1902182","GO:1902182","shoot apical meristem development","1/51","15/21826",0.0344932894229649,0.277238557989098,0.247162194555265,"NA",1
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","1/51","15/21826",0.0344932894229649,0.277238557989098,0.247162194555265,"AtHIRD11",1
"GO:0080167","GO:0080167","response to karrikin","2/51","127/21826",0.0355817219430499,0.277238557989098,0.247162194555265,"ATGSTU27/DGR2",2
"GO:0006949","GO:0006949","syncytium formation","1/51","16/21826",0.0367509044905653,0.277238557989098,0.247162194555265,"ATEXP8",1
"GO:0080027","GO:0080027","response to herbivore","1/51","16/21826",0.0367509044905653,0.277238557989098,0.247162194555265,"AtPR4",1
"GO:0048572","GO:0048572","short-day photoperiodism","1/51","17/21826",0.0390033439161033,0.277238557989098,0.247162194555265,"AT2301",1
"GO:0048575","GO:0048575","short-day photoperiodism, flowering","1/51","17/21826",0.0390033439161033,0.277238557989098,0.247162194555265,"AT2301",1
"GO:0048527","GO:0048527","lateral root development","2/51","134/21826",0.0392236194421193,0.277238557989098,0.247162194555265,"IAA14/CLEL",2
