"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","2/42","57/21809",0.00540358392730529,0.136516047170908,0.124855056083833,"JMJ30/AT2301",2
"GO:0004364","GO:0004364","glutathione transferase activity","2/42","59/21809",0.00577887527747249,0.136516047170908,0.124855056083833,"ATGSTU13/ATGSTU27",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/42","392/21809",0.00671390395922498,0.136516047170908,0.124855056083833,"CYP77B1/JMJ30/CYP702A6/AT2301",4
"GO:0051213","GO:0051213","dioxygenase activity","2/42","115/21809",0.020687720761893,0.260392369894577,0.238150053570536,"JMJ30/AT2301",2
"GO:0008061","GO:0008061","chitin binding","1/42","15/21809",0.028509998383496,0.260392369894577,0.238150053570536,"AtPR4",1
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/42","17/21809",0.0322508626897088,0.260392369894577,0.238150053570536,"AAP6",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/42","155/21809",0.0358964845601804,0.260392369894577,0.238150053570536,"ATGSTU13/ATGSTU27",2
"GO:0015020","GO:0015020","glucuronosyltransferase activity","1/42","21/21809",0.0396904536911887,0.260392369894577,0.238150053570536,"ATUGT85A1",1
"GO:0004312","GO:0004312","fatty acid synthase activity","1/42","27/21809",0.050745267142845,0.260392369894577,0.238150053570536,"NA",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/42","27/21809",0.050745267142845,0.260392369894577,0.238150053570536,"ATCSLA02",1
"GO:0051753","GO:0051753","mannan synthase activity","1/42","27/21809",0.050745267142845,0.260392369894577,0.238150053570536,"ATCSLA02",1
"GO:0008810","GO:0008810","cellulase activity","1/42","28/21809",0.0525756178351593,0.260392369894577,0.238150053570536,"AtGH9B8",1
"GO:0018024","GO:0018024","histone-lysine N-methyltransferase activity","1/42","32/21809",0.0598626297687397,0.260392369894577,0.238150053570536,"JMJ30",1
"GO:0004497","GO:0004497","monooxygenase activity","2/42","221/21809",0.0675695023750881,0.260392369894577,0.238150053570536,"CYP77B1/CYP702A6",2
"GO:0000030","GO:0000030","mannosyltransferase activity","1/42","39/21809",0.0724834651738421,0.260392369894577,0.238150053570536,"ATCSLA02",1
"GO:0042054","GO:0042054","histone methyltransferase activity","1/42","42/21809",0.0778416236175492,0.260392369894577,0.238150053570536,"JMJ30",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/42","44/21809",0.0813969297130254,0.260392369894577,0.238150053570536,"JMJ30",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/42","44/21809",0.0813969297130254,0.260392369894577,0.238150053570536,"JMJ30",1
"GO:0016790","GO:0016790","thiolester hydrolase activity","1/42","47/21809",0.0867048128614639,0.260392369894577,0.238150053570536,"NA",1
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/42","52/21809",0.0954848240869582,0.260392369894577,0.238150053570536,"CASPL2A1",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/42","55/21809",0.100713222538023,0.260392369894577,0.238150053570536,"ATUGT85A1",1
"GO:0030545","GO:0030545","receptor regulator activity","1/42","56/21809",0.102449457007702,0.260392369894577,0.238150053570536,"CLEL",1
"GO:0030546","GO:0030546","signaling receptor activator activity","1/42","56/21809",0.102449457007702,0.260392369894577,0.238150053570536,"CLEL",1
"GO:0048018","GO:0048018","receptor ligand activity","1/42","56/21809",0.102449457007702,0.260392369894577,0.238150053570536,"CLEL",1
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/42","64/21809",0.116222028684744,0.26732159260569,0.244487392719613,"ATUGT85A1",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/42","66/21809",0.119632806309376,0.26732159260569,0.244487392719613,"CASPL2A1",1
"GO:0051540","GO:0051540","metal cluster binding","1/42","66/21809",0.119632806309376,0.26732159260569,0.244487392719613,"CASPL2A1",1
"GO:0005506","GO:0005506","iron ion binding","2/42","324/21809",0.128772559413562,0.26732159260569,0.244487392719613,"CYP77B1/CYP702A6",2
"GO:0008276","GO:0008276","protein methyltransferase activity","1/42","72/21809",0.129788221773617,0.26732159260569,0.244487392719613,"JMJ30",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/42","73/21809",0.131469635707716,0.26732159260569,0.244487392719613,"NA",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/42","78/21809",0.13982924790754,0.275147874914836,0.251645166013569,"AAP6",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/42","352/21809",0.147125702203139,0.27864311893241,0.254841851655181,"ATUGT85A1/ATCSLA02",2
"GO:0008170","GO:0008170","N-methyltransferase activity","1/42","85/21809",0.15140087972893,0.27864311893241,0.254841851655181,"JMJ30",1
"GO:0020037","GO:0020037","heme binding","2/42","370/21809",0.159200728210656,0.27864311893241,0.254841851655181,"CYP77B1/CYP702A6",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/42","371/21809",0.159877199387448,0.27864311893241,0.254841851655181,"NA/DCR",2
"GO:0046906","GO:0046906","tetrapyrrole binding","2/42","393/21809",0.174894061029686,0.296348270078079,0.271034655981677,"CYP77B1/CYP702A6",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/42","404/21809",0.182490073443817,0.300862012974942,0.275162841892527,"NA/DCR",2
"GO:0005102","GO:0005102","signaling receptor binding","1/42","109/21809",0.189932918042289,0.304892315804726,0.278848882444357,"CLEL",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/42","121/21809",0.208553052595365,0.318043405207932,0.290876625988272,"AAP6",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/42","121/21809",0.208553052595365,0.318043405207932,0.290876625988272,"AAP6",1
"GO:0005543","GO:0005543","phospholipid binding","1/42","143/21809",0.241610839691558,0.348995127316624,0.319184499530304,"ANNAT4",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/42","143/21809",0.241610839691558,0.348995127316624,0.319184499530304,"ATUGT85A1",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/42","146/21809",0.246012958600243,0.348995127316624,0.319184499530304,"CYP77B1",1
"GO:0009055","GO:0009055","electron transfer activity","1/42","159/21809",0.264802291306348,0.367112267492891,0.335754101417139,"ARPN",1
"GO:0004540","GO:0004540","ribonuclease activity","1/42","168/21809",0.277541715985747,0.376223215002902,0.344086805783499,"AtPR4",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/42","191/21809",0.309126965005883,0.398110788438256,0.364104776311088,"ATUGT85A1",1
