"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000322","GO:0000322","storage vacuole","1/37","12/25052",0.0175837048278618,0.105502228967171,0.0832912333951346,"AQP1",1
"GO:0000326","GO:0000326","protein storage vacuole","1/37","12/25052",0.0175837048278618,0.105502228967171,0.0832912333951346,"AQP1",1
"GO:0009505","GO:0009505","plant-type cell wall","2/37","235/25052",0.0470726985949981,0.165256222273268,0.13046543863679,"BGLU15/AQP1",2
"GO:0048046","GO:0048046","apoplast","2/37","298/25052",0.0715445095460279,0.165256222273268,0.13046543863679,"ATGSTF7/ATMS2",2
"GO:0005777","GO:0005777","peroxisome","2/37","324/25052",0.0826281111366339,0.165256222273268,0.13046543863679,"ATGSTF7/NA",2
"GO:0042579","GO:0042579","microbody","2/37","324/25052",0.0826281111366339,0.165256222273268,0.13046543863679,"ATGSTF7/NA",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/37","80/25052",0.11168471252253,0.19145950718148,0.151152242511695,"SLY2",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/37","129/25052",0.173994351439605,0.260991527159407,0.206045942494268,"AQP1",1
"GO:0099503","GO:0099503","secretory vesicle","1/37","173/25052",0.226306818813809,0.27707925344183,0.218746779033023,"AtGRXC2",1
"GO:0000325","GO:0000325","plant-type vacuole","1/37","177/25052",0.230899377868191,0.27707925344183,0.218746779033023,"AQP1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/37","241/25052",0.300871873956704,0.328223862498223,0.259124101972281,"SLY2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/37","318/25052",0.376877128621996,0.376877128621996,0.297534575227891,"SLY2",1
