"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003996","GO:0003996","acyl-CoA ligase activity","2/65","10/21809",0.000387579766530773,0.0168597198440886,0.0126473397499515,"LACS2/LACS3",2
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","2/65","10/21809",0.000387579766530773,0.0168597198440886,0.0126473397499515,"LACS2/LACS3",2
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","2/65","13/21809",0.000667937953931146,0.0169163566789271,0.0126898259418449,"LACS2/LACS3",2
"GO:0015645","GO:0015645","fatty acid ligase activity","2/65","14/21809",0.000777763525467911,0.0169163566789271,0.0126898259418449,"LACS2/LACS3",2
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","2/65","22/21809",0.00194420358367103,0.0338291423558758,0.0253769730921271,"ESL1/ATSTP1",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","3/65","95/21809",0.00287672532357548,0.0363656222577796,0.0272797166362049,"ESL1/ATSTP1/ATOCT6",3
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","2/65","27/21809",0.00292596960694779,0.0363656222577796,0.0272797166362049,"NPF5.12/ATNRT3.1",2
"GO:0016405","GO:0016405","CoA-ligase activity","2/65","30/21809",0.00360540305723266,0.0367531909242848,0.0275704517520346,"LACS2/LACS3",2
"GO:0008422","GO:0008422","beta-glucosidase activity","3/65","111/21809",0.00445692814784772,0.0367531909242848,0.0275704517520346,"BGLU40/BGLU26/BGLU25",3
"GO:0016878","GO:0016878","acid-thiol ligase activity","2/65","34/21809",0.00461422807710755,0.0367531909242848,0.0275704517520346,"LACS2/LACS3",2
"GO:0008378","GO:0008378","galactosyltransferase activity","2/65","38/21809",0.00573807181376479,0.0367531909242848,0.0275704517520346,"AtGolS2/RS5",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","2/65","39/21809",0.00603667672670256,0.0367531909242848,0.0275704517520346,"ESL1/ATSTP1",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","5/65","393/21809",0.0063153957624991,0.0367531909242848,0.0275704517520346,"BGLU40/BGLU26/BGLU25/ATBFRUCT1/NA",5
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","3/65","126/21809",0.00633675705591118,0.0367531909242848,0.0275704517520346,"NPF5.12/ATNLM2/ATNRT3.1",3
