"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009620","GO:0009620","response to fungus","8/63","374/21826",1.17413397880772e-05,0.00339324719875431,0.0029044366844191,"AtLEA14/LACS2/BGLU26/ATBFRUCT1/MO1/AtBBE19/NA/NA",8
"GO:0009651","GO:0009651","response to salt stress","8/63","483/21826",7.22939113649447e-05,0.00970668832296891,0.00830840195191292,"ESL1/ATOCT6/AtGolS2/BGLU26/BGLU25/HHP1/FAR1/COR78",8
"GO:0009414","GO:0009414","response to water deprivation","7/63","397/21826",0.000143875333312297,0.00970668832296891,0.00830840195191292,"AtLEA14/ESL1/ATOCT6/AtGolS2/RS5/CYP707A3/COR78",7
"GO:0009415","GO:0009415","response to water","7/63","407/21826",0.000167654812213767,0.00970668832296891,0.00830840195191292,"AtLEA14/ESL1/ATOCT6/AtGolS2/RS5/CYP707A3/COR78",7
"GO:0050832","GO:0050832","defense response to fungus","6/63","284/21826",0.00016793578413441,0.00970668832296891,0.00830840195191292,"AtLEA14/LACS2/BGLU26/ATBFRUCT1/AtBBE19/NA",6
"GO:0001101","GO:0001101","response to acid chemical","7/63","438/21826",0.000262359648623969,0.0126369897420545,0.0108165820046724,"AtLEA14/ESL1/ATOCT6/AtGolS2/RS5/CYP707A3/COR78",7
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","3/63","50/21826",0.000407775519558939,0.0163576822594282,0.0140012942304339,"KCS1/LACS2/FAR1",3
"GO:0009611","GO:0009611","response to wounding","5/63","222/21826",0.000452807813409777,0.0163576822594282,0.0140012942304339,"AtLEA14/ATBFRUCT1/FAR1/ATNRT3.1/COR78",5
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","2/63","16/21826",0.000958648906161415,0.0307832815422943,0.0263488295845535,"ESL1/ATSTP1",2
"GO:0009269","GO:0009269","response to desiccation","2/63","24/21826",0.00217235100181962,0.0627809439525871,0.0537371037292223,"AtLEA14/COR78",2
"GO:0006012","GO:0006012","galactose metabolic process","2/63","26/21826",0.00254854059266689,0.066164615324191,0.0566333440217989,"AtGolS2/NA",2
