"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","12/35","52/21826",6.80927037558909e-24,4.80577895038728e-22,2.02794289119055e-22,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","12/35","52/21826",6.80927037558909e-24,4.80577895038728e-22,2.02794289119055e-22,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","12/35","52/21826",6.80927037558909e-24,4.80577895038728e-22,2.02794289119055e-22,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","15/35","155/21826",8.46833295222428e-24,4.80577895038728e-22,2.02794289119055e-22,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/ATMS2/APS1/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",15
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","12/35","74/21826",7.08647872150342e-22,3.21726133956255e-20,1.35762013401434e-20,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0016143","GO:0016143","S-glycoside metabolic process","13/35","125/21826",4.98562784882493e-21,1.41467190210407e-19,5.96963334530353e-20,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",13
"GO:0019757","GO:0019757","glycosinolate metabolic process","13/35","125/21826",4.98562784882493e-21,1.41467190210407e-19,5.96963334530353e-20,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",13
"GO:0019760","GO:0019760","glucosinolate metabolic process","13/35","125/21826",4.98562784882493e-21,1.41467190210407e-19,5.96963334530353e-20,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",13
"GO:0019748","GO:0019748","secondary metabolic process","16/35","363/21826",7.51078313443417e-20,1.89438641279617e-18,7.99393292670771e-19,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/ATGSTF7/BGLU15/ATGSTF11/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",16
"GO:0006790","GO:0006790","sulfur compound metabolic process","16/35","373/21826",1.16109451067165e-19,2.63568453922464e-18,1.11220632074863e-18,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/ATMS2/APS1/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",16
