"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000322","GO:0000322","storage vacuole","1/39","12/25052",0.0185260516929142,0.111156310157485,0.0975055352258643,"AQP1",1
"GO:0000326","GO:0000326","protein storage vacuole","1/39","12/25052",0.0185260516929142,0.111156310157485,0.0975055352258643,"AQP1",1
"GO:0009505","GO:0009505","plant-type cell wall","2/39","235/25052",0.0517437665532608,0.180848607140374,0.158639129070504,"BGLU15/AQP1",2
"GO:0048046","GO:0048046","apoplast","2/39","298/25052",0.0783959158716385,0.180848607140374,0.158639129070504,"ATGSTF7/ATMS2",2
"GO:0005777","GO:0005777","peroxisome","2/39","324/25052",0.090424303570187,0.180848607140374,0.158639129070504,"ATGSTF7/NA",2
"GO:0042579","GO:0042579","microbody","2/39","324/25052",0.090424303570187,0.180848607140374,0.158639129070504,"ATGSTF7/NA",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/39","80/25052",0.117357549043751,0.201184369789288,0.176477517359025,"SLY2",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/39","129/25052",0.182491821056257,0.273737731584385,0.240120817179285,"AQP1",1
"GO:0099503","GO:0099503","secretory vesicle","1/39","173/25052",0.236971519014607,0.290094026772063,0.254468444536898,"AtGRXC2",1
"GO:0000325","GO:0000325","plant-type vacuole","1/39","177/25052",0.241745022310053,0.290094026772063,0.254468444536898,"AQP1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/39","241/25052",0.31427835643582,0.342849116111803,0.300744838694564,"SLY2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/39","318/25052",0.392619482069422,0.392619482069422,0.344403054446861,"SLY2",1
