"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008146","GO:0008146","sulfotransferase activity","2/37","18/21809",0.000421221548481905,0.0133244328821664,0.00610531289956851,"ATSOT18/ATSOT16",2
"GO:0043295","GO:0043295","glutathione binding","2/37","19/21809",0.00047027410172352,0.0133244328821664,0.00610531289956851,"ATGSTF7/ATGSTF11",2
"GO:1900750","GO:1900750","oligopeptide binding","2/37","19/21809",0.00047027410172352,0.0133244328821664,0.00610531289956851,"ATGSTF7/ATGSTF11",2
"GO:0072341","GO:0072341","modified amino acid binding","2/37","24/21809",0.000754994430040259,0.0160436316383555,0.00735126155565516,"ATGSTF7/ATGSTF11",2
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","2/37","34/21809",0.00151831003995605,0.0187235084537303,0.00857919272802505,"ATSOT18/ATSOT16",2
"GO:0005372","GO:0005372","water transmembrane transporter activity","2/37","36/21809",0.00170141909509416,0.0187235084537303,0.00857919272802505,"PIP2;2/AQP1",2
"GO:0015250","GO:0015250","water channel activity","2/37","36/21809",0.00170141909509416,0.0187235084537303,0.00857919272802505,"PIP2;2/AQP1",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","3/37","146/21809",0.00193290730112631,0.0187235084537303,0.00857919272802505,"CYP83A1/ATR4/CYP79B2",3
"GO:0005506","GO:0005506","iron ion binding","4/37","324/21809",0.00214561541713565,0.0187235084537303,0.00857919272802505,"NA/CYP83A1/ATR4/CYP79B2",4
"GO:1901681","GO:1901681","sulfur compound binding","2/37","41/21809",0.00220276570043886,0.0187235084537303,0.00857919272802505,"ATGSTF7/ATGSTF11",2
"GO:0020037","GO:0020037","heme binding","4/37","370/21809",0.0034603106392363,0.0238612085032094,0.0109333091593653,"ATCB5-C/CYP83A1/ATR4/CYP79B2",4
"GO:0008483","GO:0008483","transaminase activity","2/37","52/21809",0.0035205155715958,0.0238612085032094,0.0109333091593653,"ALF1/PYD4",2
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","2/37","53/21809",0.00365468006657651,0.0238612085032094,0.0109333091593653,"ALF1/PYD4",2
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","2/37","55/21809",0.0039300814005286,0.0238612085032094,0.0109333091593653,"UGT74B1/NA",2
"GO:0046906","GO:0046906","tetrapyrrole binding","4/37","393/21809",0.00428811357390128,0.0239538047050015,0.0109757371403722,"ATCB5-C/CYP83A1/ATR4/CYP79B2",4
"GO:0004364","GO:0004364","glutathione transferase activity","2/37","59/21809",0.00450895147388264,0.0239538047050015,0.0109757371403722,"ATGSTF7/ATGSTF11",2
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","2/37","64/21809",0.00528451608842139,0.026422580442107,0.0121069408836899,"UGT74B1/NA",2
"GO:0004497","GO:0004497","monooxygenase activity","3/37","221/21809",0.00618840520198599,0.0292230245649339,0.0133901165189171,"CYP83A1/ATR4/CYP79B2",3
"GO:0042277","GO:0042277","peptide binding","2/37","90/21809",0.0102122171349597,0.0456862345511357,0.0209336306921612,"ATGSTF7/ATGSTF11",2
