"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016174","GO:0016174","NAD(P)H oxidase H2O2-forming activity","1/14","10/21809",0.00640217343053207,0.0623282918045105,0.0428980146022947,"ATRBOH",1
"GO:0050664","GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","1/14","11/21809",0.00704029304941212,0.0623282918045105,0.0428980146022947,"ATRBOH",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/14","14/21809",0.00895236935423105,0.0623282918045105,0.0428980146022947,"AtDTX50",1
"GO:0016722","GO:0016722","oxidoreductase activity, oxidizing metal ions","1/14","15/21809",0.0095889679699247,0.0623282918045105,0.0428980146022947,"ATFRO2",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/14","23/21809",0.0146681042544287,0.0690477821689618,0.0475227650555608,"AtDTX50",1
"GO:0030570","GO:0030570","pectate lyase activity","1/14","25/21809",0.0159341035774527,0.0690477821689618,0.0475227650555608,"PLL18",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/14","32/21809",0.0203532164192077,0.0755976609856287,0.0520307788160198,"PLL18",1
"GO:0005319","GO:0005319","lipid transporter activity","1/14","70/21809",0.0440228688565572,0.132509645435778,0.0912009705428433,"AtDTX50",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/14","73/21809",0.0458687234200771,0.132509645435778,0.0912009705428433,"AtDTX50",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/14","94/21809",0.0586973327718873,0.149911896639125,0.103178228456078,"ATRBOH",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/14","120/21809",0.0743584573519257,0.149911896639125,0.103178228456078,"EGR1",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/14","121/21809",0.0749559483195624,0.149911896639125,0.103178228456078,"AtDTX50",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/14","121/21809",0.0749559483195624,0.149911896639125,0.103178228456078,"AtDTX50",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/14","165/21809",0.100893787472277,0.164856871963482,0.113464243861506,"PLL18",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/14","172/21809",0.104957443899673,0.164856871963482,0.113464243861506,"AtMYB20",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/14","176/21809",0.107271869455899,0.164856871963482,0.113464243861506,"EGR1",1
"GO:0005507","GO:0005507","copper ion binding","1/14","191/21809",0.115901562626192,0.164856871963482,0.113464243861506,"ATMT3",1
"GO:0015297","GO:0015297","antiporter activity","1/14","197/21809",0.119331699503213,0.164856871963482,0.113464243861506,"AtDTX50",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/14","199/21809",0.120472329511775,0.164856871963482,0.113464243861506,"AtDTX50",1
"GO:0005509","GO:0005509","calcium ion binding","1/14","262/21809",0.155707785258587,0.194139027594975,0.133617954215165,"ATRBOH",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/14","264/21809",0.156804599211326,0.194139027594975,0.133617954215165,"AtDTX50",1
"GO:0016791","GO:0016791","phosphatase activity","1/14","326/21809",0.190156775213008,0.215675775617055,0.148440817226313,"EGR1",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/14","336/21809",0.195419995375216,0.215675775617055,0.148440817226313,"AtDTX50",1
"GO:0016829","GO:0016829","lyase activity","1/14","343/21809",0.19908533133882,0.215675775617055,0.148440817226313,"PLL18",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/14","390/21809",0.223296740806598,0.232228610438862,0.159833456577354,"EGR1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/14","476/21809",0.265847839075025,0.265847839075025,0.182972196934228,"AtDTX50",1
