"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099081","GO:0099081","supramolecular polymer","16/54","184/25052",6.10570637290428e-22,1.68924542983685e-20,7.71247120787909e-21,"IQD6/TBB7/AtAUR3/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/ADL1/AtFIM2/ATMAP65-3/NA/ATEB1C",16
"GO:0099512","GO:0099512","supramolecular fiber","16/54","184/25052",6.10570637290428e-22,1.68924542983685e-20,7.71247120787909e-21,"IQD6/TBB7/AtAUR3/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/ADL1/AtFIM2/ATMAP65-3/NA/ATEB1C",16
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","16/54","184/25052",6.10570637290428e-22,1.68924542983685e-20,7.71247120787909e-21,"IQD6/TBB7/AtAUR3/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/ADL1/AtFIM2/ATMAP65-3/NA/ATEB1C",16
"GO:0005874","GO:0005874","microtubule","15/54","169/25052",9.97345033298192e-21,2.06949094409375e-19,9.44853189440393e-20,"IQD6/TBB7/AtAUR3/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/ADL1/ATMAP65-3/NA/ATEB1C",15
"GO:0005856","GO:0005856","cytoskeleton","18/54","348/25052",1.47111984406266e-20,2.44205894114401e-19,1.11495398707907e-19,"TOR2/IQD6/TBB7/AtAUR3/POK2/NA/KINESIN-12B/NA/TRM7/ATK5/CORD3/NA/NA/ADL1/AtFIM2/ATMAP65-3/NA/ATEB1C",18
"GO:0015630","GO:0015630","microtubule cytoskeleton","16/54","255/25052",1.23542162273787e-19,1.70899991145405e-18,7.80266288044968e-19,"IQD6/TBB7/AtAUR3/POK2/NA/KINESIN-12B/NA/TRM7/ATK5/CORD3/NA/NA/ADL1/ATMAP65-3/NA/ATEB1C",16
"GO:0099080","GO:0099080","supramolecular complex","16/54","290/25052",9.75606664032066e-19,1.15679075878088e-17,5.28147968498562e-18,"IQD6/TBB7/AtAUR3/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/ADL1/AtFIM2/ATMAP65-3/NA/ATEB1C",16
"GO:0005871","GO:0005871","kinesin complex","8/54","31/25052",2.0567276056484e-15,2.13385489086022e-14,9.74239392149243e-15,"POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA",8
"GO:0005875","GO:0005875","microtubule associated complex","9/54","69/25052",2.55692528893621e-14,2.35805332201895e-13,1.07660012165735e-13,"AtAUR3/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA",9
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","5/54","62/25052",2.26866666766519e-07,1.71181212196556e-06,7.8155023957844e-07,"CDKB2;2/CYCA1;1/CDKB2;1/CKS2/CDC2B",5
"GO:0009524","GO:0009524","phragmoplast","5/54","62/25052",2.26866666766519e-07,1.71181212196556e-06,7.8155023957844e-07,"POK2/KINESIN-12B/ATMAP65-3/ANQ1/ATEB1C",5
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","5/54","80/25052",8.18446313456187e-07,5.66092033473863e-06,2.58456730565112e-06,"CDKB2;2/CYCA1;1/CDKB2;1/CKS2/CDC2B",5
"GO:1902911","GO:1902911","protein kinase complex","5/54","89/25052",1.39255659764397e-06,8.89093827726534e-06,4.05927429272736e-06,"CDKB2;2/CYCA1;1/CDKB2;1/CKS2/CDC2B",5
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","6/54","231/25052",1.02774470113903e-05,6.09305787103855e-05,2.78186535646655e-05,"POLD4/CDKB2;2/CYCA1;1/CDKB2;1/CKS2/CDC2B",6
"GO:0005819","GO:0005819","spindle","4/54","78/25052",2.44302347823822e-05,0.000135180632462515,6.17184878712814e-05,"AtAUR3/ATK5/ATMAP65-3/ATEB1C",4
