"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010374","GO:0010374","stomatal complex development","9/49","66/21826",2.23803343374682e-14,5.03557522593035e-12,4.21692615411243e-12,"AtSDD1/EPF2/NA/AtRLP17/atEPF1/MUTE/SOL1/SPCH/BASL",9
"GO:0090558","GO:0090558","plant epidermis development","11/49","283/21826",2.7003795461233e-11,3.03792698938871e-09,2.54404178292669e-09,"AtSDD1/HDG2/EPF2/NA/AtRLP17/atEPF1/MUTE/SOL1/WVD2/SPCH/BASL",11
"GO:0090626","GO:0090626","plant epidermis morphogenesis","7/49","94/21826",1.62337810901794e-09,1.21753358176346e-07,1.01959537373408e-07,"AtSDD1/HDG2/EPF2/NA/AtRLP17/atEPF1/WVD2",7
"GO:0010103","GO:0010103","stomatal complex morphogenesis","5/49","30/21826",6.3155255266262e-09,3.55248310872724e-07,2.97494491912129e-07,"AtSDD1/EPF2/NA/AtRLP17/atEPF1",5
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","6/49","201/21826",5.69275399585331e-06,0.000218757455702872,0.000183193378109072,"AtSDD1/EPF2/NA/AtRLP17/atEPF1/ATNEK5",6
"GO:2000038","GO:2000038","regulation of stomatal complex development","3/49","16/21826",5.83353215207659e-06,0.000218757455702872,0.000183193378109072,"EPF2/atEPF1/SPCH",3
"GO:0010052","GO:0010052","guard cell differentiation","3/49","18/21826",8.47345980889288e-06,0.000272361208142985,0.000228082602374711,"EPF2/NA/atEPF1",3
"GO:0010375","GO:0010375","stomatal complex patterning","3/49","20/21826",1.18005623621634e-05,0.000331890816435845,0.000277934297740427,"AtRLP17/atEPF1/SOL1",3
"GO:0008356","GO:0008356","asymmetric cell division","3/49","27/21826",2.9944741580034e-05,0.00074861853950085,0.000626913303254513,"AtRLP17/NA/BASL",3
"GO:0010016","GO:0010016","shoot system morphogenesis","5/49","199/21826",8.2485226571768e-05,0.00185591759786478,0.00155419532172068,"AtSDD1/EPF2/NA/AtRLP17/atEPF1",5
"GO:0010090","GO:0010090","trichome morphogenesis","3/49","66/21826",0.00044051826295255,0.00901060083312034,0.00754571952808674,"HDG2/AtRLP17/WVD2",3
"GO:0010026","GO:0010026","trichome differentiation","3/49","88/21826",0.00102044410633084,0.0191333269937033,0.0160227627222123,"HDG2/AtRLP17/WVD2",3
"GO:0000902","GO:0000902","cell morphogenesis","5/49","458/21826",0.00355255101074411,0.0586153158442396,0.0490860422742404,"HDG2/AtRLP17/ATEXP9/WVD2/BASL",5
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","2/49","40/21826",0.00364717520808602,0.0586153158442396,0.0490860422742404,"CLE9/CLE10",2
"GO:0051093","GO:0051093","negative regulation of developmental process","3/49","164/21826",0.00595768097076621,0.0893652145614931,0.0748368346503264,"HDG2/EPF2/atEPF1",3
"GO:0090627","GO:0090627","plant epidermal cell differentiation","3/49","172/21826",0.00679318898347996,0.0955292200801869,0.0799987386870337,"EPF2/NA/atEPF1",3
"GO:0003002","GO:0003002","regionalization","3/49","179/21826",0.00757875031528733,0.100306989467038,0.0839997712963735,"AtRLP17/atEPF1/SOL1",3
"GO:0007389","GO:0007389","pattern specification process","3/49","212/21826",0.0119904923329211,0.149881154161513,0.125514510385548,"AtRLP17/atEPF1/SOL1",3
"GO:0045165","GO:0045165","cell fate commitment","2/49","93/21826",0.0185500672256015,0.185589697823022,0.155417805428402,"CLE9/CLE10",2
"GO:0007267","GO:0007267","cell-cell signaling","2/49","98/21826",0.0204642529726543,0.185589697823022,0.155417805428402,"CLE9/CLE10",2
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","3/49","267/21826",0.0220556310214713,0.185589697823022,0.155417805428402,"HDG2/AtRLP17/WVD2",3
"GO:0006167","GO:0006167","AMP biosynthetic process","1/49","10/21826",0.0222293715363636,0.185589697823022,0.155417805428402,"APT5",1
"GO:0010364","GO:0010364","regulation of ethylene biosynthetic process","1/49","10/21826",0.0222293715363636,0.185589697823022,0.155417805428402,"ATNEK5",1
"GO:0031335","GO:0031335","regulation of sulfur amino acid metabolic process","1/49","10/21826",0.0222293715363636,0.185589697823022,0.155417805428402,"ATNEK5",1
"GO:1900908","GO:1900908","regulation of olefin metabolic process","1/49","10/21826",0.0222293715363636,0.185589697823022,0.155417805428402,"ATNEK5",1
"GO:1900911","GO:1900911","regulation of olefin biosynthetic process","1/49","10/21826",0.0222293715363636,0.185589697823022,0.155417805428402,"ATNEK5",1
"GO:0051301","GO:0051301","cell division","3/49","268/21826",0.0222707637387627,0.185589697823022,0.155417805428402,"AtRLP17/NA/BASL",3
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","1/49","11/21826",0.0244255010190696,0.189508197561747,0.158699262519545,"APT5",1
