"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008080","GO:0008080","N-acetyltransferase activity","2/37","63/21809",0.00512482471488094,0.156656238770882,0.120927622910856,"NA/NA",2
"GO:0016410","GO:0016410","N-acyltransferase activity","2/37","78/21809",0.00775543178229485,0.156656238770882,0.120927622910856,"NA/NA",2
"GO:0005509","GO:0005509","calcium ion binding","3/37","262/21809",0.00985427334742999,0.156656238770882,0.120927622910856,"CML41/ATCML9/CML46",3
"GO:0016407","GO:0016407","acetyltransferase activity","2/37","129/21809",0.0202000622158368,0.156656238770882,0.120927622910856,"NA/NA",2
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/37","13/21809",0.0218379478394007,0.156656238770882,0.120927622910856,"ATPLT5",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/37","14/21809",0.0234984358156323,0.156656238770882,0.120927622910856,"EVR",1
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/37","14/21809",0.0234984358156323,0.156656238770882,0.120927622910856,"ATPLT5",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/37","14/21809",0.0234984358156323,0.156656238770882,0.120927622910856,"ATPLT5",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/37","14/21809",0.0234984358156323,0.156656238770882,0.120927622910856,"ATPLT5",1
"GO:0008970","GO:0008970","phospholipase A1 activity","1/37","16/21809",0.0268111880148565,0.157217017961307,0.121360505092938,"DLAH",1
"GO:0043295","GO:0043295","glutathione binding","1/37","19/21809",0.0317598228974886,0.157217017961307,0.121360505092938,"ATGSTF10",1
"GO:1900750","GO:1900750","oligopeptide binding","1/37","19/21809",0.0317598228974886,0.157217017961307,0.121360505092938,"ATGSTF10",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/37","22/21809",0.0366839708576382,0.157217017961307,0.121360505092938,"ATPLT5",1
"GO:0015211","GO:0015211","purine nucleoside transmembrane transporter activity","1/37","22/21809",0.0366839708576382,0.157217017961307,0.121360505092938,"AtPUP21",1
"GO:0072341","GO:0072341","modified amino acid binding","1/37","24/21809",0.0399531905225494,0.159812762090198,0.12336423740296,"ATGSTF10",1
