"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","8/316","74/21875",1.14334417637152e-05,0.00293839453327481,0.00275606122514819,"NA/AtbHLH112/UKTF1/DROP1/ATBZIP12/NA/bhlh68/DROP2",8
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","7/316","69/21875",6.15522180852731e-05,0.0079094600239576,0.00741866207448818,"NA/AtbHLH112/UKTF1/DROP1/NA/bhlh68/DROP2",7
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","4/316","19/21875",0.00013952305092133,0.0113682803208794,0.0106628555948449,"ATPIN1/PIN6/LAX3/AtAUX1",4
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","13/316","272/21875",0.000176938215110963,0.0113682803208794,0.0106628555948449,"NA/AtbHLH112/AtMYB88/UKTF1/DROP1/AT3G01472.1/NA/AtMYB109/ATHB-2/bhlh68/DROP2/ABIG1/AGL15",13
"GO:0032029","GO:0032029","myosin tail binding","3/316","14/21875",0.000965767773449023,0.035457473968057,0.0332572661834325,"MyoB1/MyoB2/MyoB3",3
"GO:0032036","GO:0032036","myosin heavy chain binding","3/316","14/21875",0.000965767773449023,0.035457473968057,0.0332572661834325,"MyoB1/MyoB2/MyoB3",3
"GO:0080115","GO:0080115","myosin XI tail binding","3/316","14/21875",0.000965767773449023,0.035457473968057,0.0332572661834325,"MyoB1/MyoB2/MyoB3",3
"GO:0005507","GO:0005507","copper ion binding","9/316","191/21875",0.00190297872811069,0.0592339530587842,0.0555583667846062,"ANN1/ACO2/sks5/ATMT3/CCH/ATFP6/MT2B/NA/sks17",9
"GO:0017022","GO:0017022","myosin binding","3/316","18/21875",0.00207434076859556,0.0592339530587842,0.0555583667846062,"MyoB1/MyoB2/MyoB3",3
"GO:0004805","GO:0004805","trehalose-phosphatase activity","2/316","11/21875",0.0104972310494152,0.235989291170148,0.221345679614843,"TPPF/TPPJ",2
"GO:0050664","GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","2/316","11/21875",0.0104972310494152,0.235989291170148,0.221345679614843,"ATRBOH/AtPCBER1",2
"GO:0042802","GO:0042802","identical protein binding","12/316","387/21875",0.0110189552297345,0.235989291170148,0.221345679614843,"ARF5/ANN1/IAA13/AT3G01472.1/IAA2/ATHB-2/BAM3/IAA27/CIK3/AGL15/ATBZIP9/IAA28",12
"GO:0034485","GO:0034485","phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","2/316","12/21875",0.0124774063110997,0.246668724765586,0.231362432813103,"CVP2/5PTASE2",2
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","2/316","14/21875",0.016880039936482,0.290203513008917,0.27219579962745,"CVP2/5PTASE2",2
"GO:0034594","GO:0034594","phosphatidylinositol trisphosphate phosphatase activity","2/316","15/21875",0.0192932226840998,0.290203513008917,0.27219579962745,"CVP2/5PTASE2",2
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","3/316","40/21875",0.0198941362711333,0.290203513008917,0.27219579962745,"ATTRX/ATMSRB5/ATMSRA2",3
"GO:0004439","GO:0004439","phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","2/316","16/21875",0.0218416363953879,0.290203513008917,0.27219579962745,"CVP2/5PTASE2",2
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","2/316","16/21875",0.0218416363953879,0.290203513008917,0.27219579962745,"ATPIN1/PIN6",2
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","2/316","16/21875",0.0218416363953879,0.290203513008917,0.27219579962745,"CVP2/5PTASE2",2
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","5/316","111/21875",0.0225839309734565,0.290203513008917,0.27219579962745,"AtbHLH112/AtMYB88/ATMYB2/AtMYB109/ATWRKY13",5
"GO:0080031","GO:0080031","methyl salicylate esterase activity","2/316","19/21875",0.0302549037388866,0.353432284586085,0.331501098383016,"ATMES17/ATMES10",2
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","2/316","19/21875",0.0302549037388866,0.353432284586085,0.331501098383016,"ATMES17/ATMES10",2
"GO:0019902","GO:0019902","phosphatase binding","2/316","20/21875",0.0333013629715006,0.369437486363006,0.346513145103946,"EAR1/NA",2
"GO:0005516","GO:0005516","calmodulin binding","6/316","169/21875",0.0364344592356252,0.369437486363006,0.346513145103946,"ATCPK30/PRN2/ATMYB2/ATWRKY39/NA/BT1",6
"GO:0034595","GO:0034595","phosphatidylinositol phosphate 5-phosphatase activity","2/316","21/21875",0.036462088727608,0.369437486363006,0.346513145103946,"CVP2/5PTASE2",2
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","3/316","51/21875",0.0373749986203819,0.369437486363006,0.346513145103946,"NA/NA/NA",3
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","6/316","172/21875",0.0391601674406364,0.372746778971984,0.349617089431023,"AtbHLH112/AtMYB20/AtMYB88/ATMYB2/AtMYB109/ATWRKY13",6
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","2/316","23/21875",0.0431107705441314,0.395695286780063,0.371141596037823,"CVP2/5PTASE2",2
"GO:0030570","GO:0030570","pectate lyase activity","2/316","25/21875",0.0501706864913494,0.444616083733683,0.417026758857315,"PLL18/NA",2
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/316","26/21875",0.0538457744024101,0.46127880071398,0.43265552063691,"AtFAD3/AAD3",2
"GO:0015295","GO:0015295","solute:proton symporter activity","2/316","27/21875",0.0576129371508783,0.477629833799217,0.447991939135862,"ATSTP13/AtNPF2.11",2
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","2/316","28/21875",0.0614687666422045,0.493671032095205,0.463037748719238,"TPPF/TPPJ",2
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","2/316","29/21875",0.0654099334779397,0.509404633449409,0.477795048371553,"CVP2/5PTASE2",2
"GO:0060089","GO:0060089","molecular transducer activity","6/316","201/21875",0.072161464907762,0.540122103493945,0.506606437436467,"LecRK-V.2/BRL2/CIK2/ARR9/CIK3/ARR10",6
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","2/316","32/21875",0.0777133121446855,0.540122103493945,0.506606437436467,"PLL18/NA",2
"GO:0042562","GO:0042562","hormone binding","2/316","32/21875",0.0777133121446855,0.540122103493945,0.506606437436467,"AtAUX1/AFB1",2
"GO:0008092","GO:0008092","cytoskeletal protein binding","8/316","308/21875",0.079537016439418,0.540122103493945,0.506606437436467,"MyoB1/MyoB2/ADF5/NET2D/NA/NET1C/ATK1/MyoB3",8
"GO:0000156","GO:0000156","phosphorelay response regulator activity","2/316","33/21875",0.0819640546158127,0.540122103493945,0.506606437436467,"ARR9/ARR10",2
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","2/316","33/21875",0.0819640546158127,0.540122103493945,0.506606437436467,"AST91/AtNPF2.11",2
"GO:0015294","GO:0015294","solute:cation symporter activity","2/316","34/21875",0.086284614588154,0.554378648728889,0.519978335281244,"ATSTP13/AtNPF2.11",2
"GO:0003779","GO:0003779","actin binding","4/316","117/21875",0.0897758859851666,0.562741529224093,0.527822282172096,"ADF5/NET2D/NA/NET1C",4
"GO:0015293","GO:0015293","symporter activity","2/316","36/21875",0.0951237001974325,0.568530022110236,0.533251587398092,"ATSTP13/AtNPF2.11",2
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","2/316","36/21875",0.0951237001974325,0.568530022110236,0.533251587398092,"ATMES17/ATMES10",2
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/316","10/21875",0.135445432842976,0.682091863341211,0.63976668730345,"ATBCAT-2",1
"GO:0016174","GO:0016174","NAD(P)H oxidase H2O2-forming activity","1/316","10/21875",0.135445432842976,0.682091863341211,0.63976668730345,"ATRBOH",1
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/316","10/21875",0.135445432842976,0.682091863341211,0.63976668730345,"GGT1",1
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","2/316","47/21875",0.147580293338984,0.682091863341211,0.63976668730345,"ATCPK30/NA",2
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","2/316","47/21875",0.147580293338984,0.682091863341211,0.63976668730345,"ATCPK30/NA",2
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","2/316","47/21875",0.147580293338984,0.682091863341211,0.63976668730345,"ATCPK30/NA",2
"GO:0002020","GO:0002020","protease binding","1/316","11/21875",0.147940253022332,0.682091863341211,0.63976668730345,"PATL1",1
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","1/316","11/21875",0.147940253022332,0.682091863341211,0.63976668730345,"NA",1
