"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006631","GO:0006631","fatty acid metabolic process","7/42","244/21826",3.87037776127181e-07,6.32090883294428e-05,4.40128663425019e-05,"ADS1/NA/FDH/CER8/SFAR4/ATT1/KCS19",7
"GO:0009813","GO:0009813","flavonoid biosynthetic process","5/42","78/21826",3.92603033102129e-07,6.32090883294428e-05,4.40128663425019e-05,"UGT89C1/ATRHM1/ATDTX35/ATFLS1/ATMYB111",5
"GO:0009812","GO:0009812","flavonoid metabolic process","5/42","94/21826",9.97976168733612e-07,0.000107116108777408,7.45855873474595e-05,"UGT89C1/ATRHM1/ATDTX35/ATFLS1/ATMYB111",5
"GO:0051553","GO:0051553","flavone biosynthetic process","3/42","19/21826",6.2840272646224e-06,0.000339621342361687,0.00023648037241922,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0051555","GO:0051555","flavonol biosynthetic process","3/42","19/21826",6.2840272646224e-06,0.000339621342361687,0.00023648037241922,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0051552","GO:0051552","flavone metabolic process","3/42","20/21826",7.38307266003666e-06,0.000339621342361687,0.00023648037241922,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0051554","GO:0051554","flavonol metabolic process","3/42","20/21826",7.38307266003666e-06,0.000339621342361687,0.00023648037241922,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/42","28/21826",2.09904316270821e-05,0.000844864872990053,0.000588284465337958,"AS2/ATHB-14/ZPR1",3
"GO:0048438","GO:0048438","floral whorl development","5/42","203/21826",4.26040447314697e-05,0.00152427804483703,0.00106136392138047,"AS2/CKRC1/ATHB-14/ATDTX35/CBB3",5
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","3/42","41/21826",6.71235461006184e-05,0.00216137818443991,0.00150498055994018,"AS2/ATHB-14/ZPR1",3
"GO:0080167","GO:0080167","response to karrikin","4/42","127/21826",0.000103110403962738,0.00289513985171424,0.00201590319848033,"ATGSTU17/BGLU4/FDH/ATFLS1",4
"GO:0009798","GO:0009798","axis specification","3/42","48/21826",0.000107893410622891,0.00289513985171424,0.00201590319848033,"AS2/ATHB-14/ZPR1",3
"GO:0048437","GO:0048437","floral organ development","5/42","255/21826",0.000125078296508918,0.00292996511514889,0.0020401522377467,"AS2/ATHB-14/ATWRKY70/ATDTX35/CBB3",5
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","5/42","256/21826",0.000127389787615169,0.00292996511514889,0.0020401522377467,"ADS1/NA/CKRC1/FDH/KCS19",5
"GO:0006633","GO:0006633","fatty acid biosynthetic process","4/42","152/21826",0.000205969620109211,0.00442148117834439,0.00307870379531662,"ADS1/NA/FDH/KCS19",4
"GO:0009908","GO:0009908","flower development","6/42","488/21826",0.000321013007174787,0.00646038676939258,0.00449840595580457,"AS2/CKRC1/ATHB-14/ATWRKY70/ATDTX35/CBB3",6
"GO:0003002","GO:0003002","regionalization","4/42","179/21826",0.000383862330665996,0.00727080414555592,0.0050627044230252,"AS2/CKRC1/ATHB-14/ZPR1",4
"GO:0009733","GO:0009733","response to auxin","5/42","337/21826",0.000453436164205409,0.00811146915967455,0.00564806450150598,"CKRC1/ATRHM1/SAUR16/ATFLS1/ATAUX2-11",5
