"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003756","GO:0003756","protein disulfide isomerase activity","4/358","23/21875",0.00048832031192974,0.0577547328017338,0.0514414624144998,"ATPDI10/ATPDI4/ATPDI12/ATPDI1",4
"GO:0015165","GO:0015165","pyrimidine nucleotide-sugar transmembrane transporter activity","4/358","23/21875",0.00048832031192974,0.0577547328017338,0.0514414624144998,"ATUTR3/NA/ATUTR1/UGNT1",4
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","4/358","23/21875",0.00048832031192974,0.0577547328017338,0.0514414624144998,"ATPDI10/ATPDI4/ATPDI12/ATPDI1",4
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","3/358","12/21875",0.000856878558291127,0.0577547328017338,0.0514414624144998,"ATBAG4/NA/ATBAG3",3
"GO:0005459","GO:0005459","UDP-galactose transmembrane transporter activity","3/358","12/21875",0.000856878558291127,0.0577547328017338,0.0514414624144998,"ATUTR3/NA/ATUTR1",3
"GO:0005338","GO:0005338","nucleotide-sugar transmembrane transporter activity","4/358","27/21875",0.000919173466340592,0.0577547328017338,0.0514414624144998,"ATUTR3/NA/ATUTR1/UGNT1",4
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","3/358","20/21875",0.00402973051222346,0.189901050388531,0.16914263597359,"NA/NA/NA",3
"GO:0019902","GO:0019902","phosphatase binding","3/358","20/21875",0.00402973051222346,0.189901050388531,0.16914263597359,"NA/NA/ARAC10",3
"GO:0060590","GO:0060590","ATPase regulator activity","3/358","21/21875",0.00464490466123242,0.194569895253847,0.17330112127873,"ATBAG4/NA/ATBAG3",3
"GO:0019899","GO:0019899","enzyme binding","16/358","499/21875",0.00850515027750288,0.240718198612202,0.214404873257832,"PATL2/NA/NA/NA/MAPKKK17/NA/ATROPGEF4/NA/NA/DER1/AP4B/PAM1/AtPERK8/ATMYA2/NA/ARAC10",16
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","3/358","28/21875",0.010516508135188,0.240718198612202,0.214404873257832,"NA/NA/NA",3
"GO:0004602","GO:0004602","glutathione peroxidase activity","2/358","10/21875",0.0110195057521865,0.240718198612202,0.214404873257832,"ATGPX2/ATGPX3",2
"GO:0061135","GO:0061135","endopeptidase regulator activity","3/358","29/21875",0.0115900664837827,0.240718198612202,0.214404873257832,"NA/NA/NA",3
